Context,Collocate,File,Directory,Year,Frequency Filter
convenient method of summarising the facts gleaned from a study of,the,rstb_1906_0009.txt,txt_rstb,1906,24
"the megasporangia, occur as elongated facts on the upper face of",the,rstb_1906_0009.txt,txt_rstb,1906,24
unprejudiced eyes at the main facts must feel himself ‘2 drawn,the,rsta_1906_0016.txt,txt_rsta,1906,24
with the computed times. These facts are difficult to explain unless,the,rsta_1906_0016.txt,txt_rsta,1906,24
reasonable to suppose that the facts I have recorded are due,the,rsta_1906_0023.txt,txt_rsta,1906,24
is incapable of explaining the facts of the catalytic combination of,the,rsta_1906_0015.txt,txt_rsta,1906,24
can be no gainsaying the facts relative to the extraordinary “activity”,the,rsta_1906_0015.txt,txt_rsta,1906,24
during the initial stages. These facts suggest the following view of,the,rsta_1906_0015.txt,txt_rsta,1906,24
the metal indicated by the facts is that it essentially involves,the,rsta_1906_0015.txt,txt_rsta,1906,24
"surface, it follows from the facts brought to light in the",the,rsta_1906_0015.txt,txt_rsta,1906,24
dilute solution owing to the facts :— (a) That the solution,the,rsta_1906_0017.txt,txt_rsta,1906,24
a consideration of the following facts :— (1) Large quantities of,the,rsta_1906_0004.txt,txt_rsta,1906,24
enclosure. In fig. 16 the facts are clearly illustrated by the,the,rsta_1906_0011.txt,txt_rsta,1906,24
properties of the enclosure. These facts hold true whether the latter,the,rsta_1906_0011.txt,txt_rsta,1906,24
p. 439). Cf. also the facts that films analogous to CAREY,the,rsta_1906_0007.txt,txt_rsta,1906,24
is generally composed of the facts that the specific gravity of,the,rsta_1906_0007.txt,txt_rsta,1906,24
"not conclusive, for all the facts in question are also characteristic",the,rsta_1906_0007.txt,txt_rsta,1906,24
alter- native statement of the facts respecting the various specific relations,the,rsta_1906_0014.txt,txt_rsta,1906,24
(or nonsecancy) arises from the facts that (1) any two coplanar,the,rsta_1906_0014.txt,txt_rsta,1906,24
charge of emanation. All the facts of the above analysis receive,the,rsta_1906_0003.txt,txt_rsta,1906,24
gradual rise of pressure. The facts relating to the heart and,the,rstb_1908_0001.txt,txt_rstb,1908,24
One of the most interesting facts in connection with the action,the,rstb_1908_0001.txt,txt_rstb,1908,24
a number of the above-mentioned facts concerning their structure. 8. The,the,rstb_1908_0004.txt,txt_rstb,1908,24
"theory, explains satisfactorily many anomalous facts concerning the nephridia, almost inexplicable",the,rstb_1908_0004.txt,txt_rstb,1908,24
"my final paper, when the facts presented by a number of",the,rstb_1908_0004.txt,txt_rstb,1908,24
and these segments. The ccelom facts appear in these segments remarkably,the,rstb_1908_0004.txt,txt_rstb,1908,24
"necessarily follow, as many clinical facts show and the following experiment",the,rstb_1908_0006.txt,txt_rstb,1908,24
strictly logical inference from the facts as they were known at,the,rstb_1908_0007.txt,txt_rstb,1908,24
"Australian skull; but were, the facts even as this distinguished observer",the,rstb_1908_0007.txt,txt_rstb,1908,24
any. In view of these facts and considering the wide interval,the,rstb_1908_0007.txt,txt_rstb,1908,24
J. P. HILL. of the facts recorded in the following pages,the,rstb_1908_0002.txt,txt_rstb,1908,24
"appears quite certain, from the facts and observations above set forth,",the,rstb_1908_0002.txt,txt_rstb,1908,24
that the recognition of the facts then outlined would involve a,the,rstb_1908_0002.txt,txt_rstb,1908,24
of the gastrular stage. The facts set forth in the paper,the,rstb_1908_0002.txt,txt_rstb,1908,24
P. HILL. insist that the facts of Monotreme development not only,the,rstb_1908_0002.txt,txt_rstb,1908,24
which is inconsistent with the facts of Monotreme development. The distinctively,the,rstb_1908_0002.txt,txt_rstb,1908,24
"the basis of the foregoing facts and observations, we believe that",the,rstb_1908_0002.txt,txt_rstb,1908,24
we shall find that the facts may be reconciled with the,the,rsta_1908_0017.txt,txt_rsta,1908,24
instructive way of presenting the facts is probably to show side,the,rsta_1908_0018.txt,txt_rsta,1908,24
"magnetism. There are, however, other facts connected with the daily changes",the,rsta_1908_0018.txt,txt_rsta,1908,24
the wire. I think these facts indicate that the wire absorbs,the,rsta_1908_0019.txt,txt_rsta,1908,24
rises with the temperature. These facts seem to show that an,the,rsta_1908_0019.txt,txt_rsta,1908,24
a solidified magma. But the facts of the eruption of May,the,rsta_1908_0022.txt,txt_rsta,1908,24
method of presentation of the facts enumerated and discussed in {§,the,rsta_1908_0015.txt,txt_rsta,1908,24
Table VIII. the two following facts may at once be deduced,the,rsta_1908_0011.txt,txt_rsta,1908,24
ampere. In view of these facts and the great difference in,the,rsta_1908_0013.txt,txt_rsta,1908,24
a discussion of the geographical facts that the shape of the,the,rsta_1908_0005.txt,txt_rsta,1908,24
at all for the geographical facts as presented by Sonnas. 46.,the,rsta_1908_0005.txt,txt_rsta,1908,24
2260. In view of these facts the investigation of the index,the,rsta_1908_0003.txt,txt_rsta,1908,24
that a great number of facts in connection with the negative,the,rsta_1908_0001.txt,txt_rsta,1908,24
necessary to set the following facts :— (1) The ions in,the,rsta_1908_0001.txt,txt_rsta,1908,24
THE IONISATION All the above facts point to the view that,the,rsta_1908_0001.txt,txt_rsta,1908,24
"his * Many of the facts of Mr. BABBAGE’s life, as",the,rstb_1909_0003.txt,txt_rstb,1909,24
The importance of bearing these facts in mind is emphasised by,the,rstb_1909_0004.txt,txt_rstb,1909,24
are excluded by the following facts :— . (1) In European,the,rstb_1909_0002.txt,txt_rstb,1909,24
"consistence or regularity results. These facts indicate that, whatever be the",the,rstb_1909_0002.txt,txt_rstb,1909,24
(i) The various considerations and facts cited in Part I of,the,rstb_1909_0002.txt,txt_rstb,1909,24
whichever theory be adopted the facts indicate that a monocotylous embryo,the,rstb_1909_0002.txt,txt_rstb,1909,24
such phylogenetic change (21). The facts also demonstrate that the number,the,rstb_1909_0002.txt,txt_rstb,1909,24
yet been published. As any facts relating to the structure of,the,rstb_1909_0010.txt,txt_rstb,1909,24
can no longer accept these facts as proof of the distribution,the,rstb_1909_0005.txt,txt_rstb,1909,24
"be the truth, no definite facts have been brought together and",the,rstb_1909_0005.txt,txt_rstb,1909,24
upon our interpretation of the facts depend all the theoretical considerations,the,rstb_1909_0005.txt,txt_rstb,1909,24
"done at the time. The facts then stated, and the conclusions",the,rstb_1909_0005.txt,txt_rstb,1909,24
also in the laboratory. The facts here described illustrate :—The internal,the,rstb_1909_0005.txt,txt_rstb,1909,24
above them. Many of these facts give support to the view,the,rstb_1909_0005.txt,txt_rstb,1909,24
“coal balls.”* We also present facts in support of the statement,the,rstb_1909_0005.txt,txt_rstb,1909,24
"mine, and while considering the facts seen there, to remember the",the,rstb_1909_0005.txt,txt_rstb,1909,24
"obtained. With these specimens, the facts Mr. Piarr could affirm, and",the,rstb_1909_0005.txt,txt_rstb,1909,24
to by SrRAHAN from the facts he described is that the,the,rstb_1909_0005.txt,txt_rstb,1909,24
to the consideration of the facts illustrated by the huge mass,the,rstb_1909_0005.txt,txt_rstb,1909,24
"(fig. 16, Plate 19). These facts prove that the nodules ORIGIN",the,rstb_1909_0005.txt,txt_rstb,1909,24
"course of our work certain facts have been discovered, the details",the,rstb_1909_0005.txt,txt_rstb,1909,24
"are given below, and other facts have been drawn from the",the,rstb_1909_0005.txt,txt_rstb,1909,24
it into harmony with the facts our series of analyses have,the,rstb_1909_0005.txt,txt_rstb,1909,24
the general aspect of the facts contained in the fore- going,the,rstb_1909_0005.txt,txt_rstb,1909,24
"coal balls themselves, because the facts quoted seem to afford practical",the,rstb_1909_0005.txt,txt_rstb,1909,24
iriterest attaching to the foregoing facts is due to the strong,the,rstb_1909_0008.txt,txt_rstb,1909,24
"I have put upon the facts is true, it is clear",the,rstb_1909_0008.txt,txt_rstb,1909,24
"of the numbers in the facts of figs, 21, 33, 34,",the,rstb_1909_0009.txt,txt_rstb,1909,24
"in so far as the facts are known, they indicate a",the,rstb_1909_0009.txt,txt_rstb,1909,24
receives strong support from the facts now established for Welwitschia. Tt,the,rstb_1909_0009.txt,txt_rstb,1909,24
the junction between two embryo facts in the same ovule situated,the,rstb_1909_0009.txt,txt_rstb,1909,24
remains in the granules. These facts seem to indicate that the,the,rstb_1909_0011.txt,txt_rstb,1909,24
photographs we learn the following facts :— In the region studied,the,rsta_1909_0009.txt,txt_rsta,1909,24
increased length of run. Both facts are explicable on the assumption,the,rsta_1909_0008.txt,txt_rsta,1909,24
representa- tion of the experimental facts is given than if calculated,the,rstb_1911_0003.txt,txt_rstb,1911,24
"= W'/k, represents the experimental facts in a very satisfactory manner,",the,rstb_1911_0003.txt,txt_rstb,1911,24
"satisfactory manner, while the same facts are quite distorted if we",the,rstb_1911_0003.txt,txt_rstb,1911,24
"surface function, represents the experimental facts in an extremely satisfactory manner.",the,rstb_1911_0003.txt,txt_rstb,1911,24
"guinea-pigs, and represents the experimental facts in an extremely satisfactory way,",the,rstb_1911_0003.txt,txt_rstb,1911,24
a collection of the known facts concerning the anatomy of the,the,rstb_1911_0002.txt,txt_rstb,1911,24
"clear. As stated above, the facts of embryology cannot be ignored.",the,rstb_1911_0002.txt,txt_rstb,1911,24
"opinion, not supported by the facts at our disposal. From the",the,rstb_1911_0002.txt,txt_rstb,1911,24
Male and Female Inflorescences. The facts bearing on the comparative morphology,the,rstb_1911_0005.txt,txt_rstb,1911,24
been fully investigated ; the facts now described|| lend no support,the,rstb_1911_0005.txt,txt_rstb,1911,24
concerning morphology. All the other facts disclosed in this investigation have,the,rstb_1911_0005.txt,txt_rstb,1911,24
argued from this series of facts that the transfusion tissue in,the,rstb_1911_0005.txt,txt_rstb,1911,24
a general discussion of the facts observed and the conclusions drawn,the,rstb_1911_0007.txt,txt_rstb,1911,24
"theory which best explains the facts is, therefore, practically the same",the,rstb_1911_0007.txt,txt_rstb,1911,24
necessary to account for the facts observed. All that we can,the,rstb_1911_0007.txt,txt_rstb,1911,24
which the seeds have fallen; facts which support the view that,the,rstb_1911_0001.txt,txt_rstb,1911,24
I think some of the facts which I have brought forward,the,rstb_1911_0006.txt,txt_rstb,1911,24
.obtaining in the reservoir. The facts recorded are derived partly from,the,rstb_1912_0002.txt,txt_rstb,1912,24
be seen moving in the facts of the crop through the,the,rstb_1912_0002.txt,txt_rstb,1912,24
OF THE BODY. 195 experimental facts in a more satisfactory way,the,rstb_1912_0006.txt,txt_rstb,1912,24
"good, and represents the experimental facts in an extremely satisfactory manner,",the,rstb_1912_0006.txt,txt_rstb,1912,24
and the bearing of the facts upon the interpretation of the,the,rstb_1912_0007.txt,txt_rstb,1912,24
is suggested by the following facts derived from a study of,the,rstb_1912_0007.txt,txt_rstb,1912,24
"in the press, two important facts bearing on the history of",the,rstb_1912_0009.txt,txt_rstb,1912,24
late Miocene times. Whilst the facts as to the characteristics of,the,rstb_1912_0009.txt,txt_rstb,1912,24
now the conclusions from the facts ascertained in this research may,the,rstb_1912_0004.txt,txt_rstb,1912,24
"261, line 5.) The following facts appear from the tables. The",the,rsta_1912_0006.txt,txt_rsta,1912,24
a swiftly flowing stream. The facts brought to light by registering,the,rsta_1912_0006.txt,txt_rsta,1912,24
as a representation of the facts disclosed in the tables previously,the,rsta_1912_0006.txt,txt_rsta,1912,24
if it does the following facts may be quoted. The wave,the,rsta_1912_0006.txt,txt_rsta,1912,24
does not represent the real facts at all adequately. * ‘Phil.,the,rsta_1912_0012.txt,txt_rsta,1912,24
be borne out by experimental facts (such as the variation of,the,rsta_1912_0012.txt,txt_rsta,1912,24
"with temperature inconsistent with the facts for most gases, THrEsEN’s law,",the,rsta_1912_0012.txt,txt_rsta,1912,24
far better with the actual facts than the others. MaxweE..’s two,the,rsta_1912_0012.txt,txt_rsta,1912,24
photographs we learn the following facts within the region \ 4000,the,rsta_1912_0002.txt,txt_rsta,1912,24
photographs we learn the following facts :— 1. All lines broaden,the,rsta_1912_0002.txt,txt_rsta,1912,24
"few in number, and the facts have been sufficiently marshalled to",the,rstb_1913_0002.txt,txt_rstb,1913,24
a few cases some secretory facts occur parallel to the elongated,the,rstb_1913_0003.txt,txt_rstb,1913,24
pathways. The inference from these facts appears-to be that in the,the,rstb_1913_0004.txt,txt_rstb,1913,24
not develop if the egg facts are removed from the parent.,the,rstb_1913_0007.txt,txt_rstb,1913,24
reconcile this view with the facts now before us. The explanation,the,rstb_1913_0001.txt,txt_rstb,1913,24
"to be contradicted by the facts enunciated in the preceding pages,",the,rstb_1913_0001.txt,txt_rstb,1913,24
"14, In consideration of the facts enumerated above, I have constructed",the,rstb_1913_0001.txt,txt_rstb,1913,24
theory as applied to the facts observed by us on Pike’s,the,rstb_1913_0006.txt,txt_rstb,1913,24
"entirely fails to explain the facts observed on Pike’s Peak, and",the,rstb_1913_0006.txt,txt_rstb,1913,24
