Context,Collocate,File,Directory,Year,Frequency Filter
"in possession of no other facts on the subject, we should",the,rstl_1833_0007.txt,txt_rstl,1833,12
are strikingly illustrated by the facts which have been ascertained respecting.,the,rstl_1833_0007.txt,txt_rstl,1833,12
It appears from all the facts which have been stated or,the,rstl_1833_0007.txt,txt_rstl,1833,12
"that the whole of the facts relating to this agent, prove",the,rstl_1833_0007.txt,txt_rstl,1833,12
me to make of the facts and views constituting the theory,the,rstl_1833_0006.txt,txt_rstl,1833,12
"BrinkLEY's remarks on From the facts that I shall produce, I",the,rstl_1824_0028.txt,txt_rstl,1824,12
"the same. Comparing these naked facts together, the first impression would",the,rstl_1824_0028.txt,txt_rstl,1824,12
"became red hot. From the facts which have been stated, it",the,rstl_1824_0018.txt,txt_rstl,1824,12
"being explained, by examining the facts that have been stated, in",the,rstl_1824_0018.txt,txt_rstl,1824,12
In this way the following facts were determined. 15t. Carbonic oxide,the,rstl_1824_0018.txt,txt_rstl,1824,12
with the carbonic oxide. These facts show that at temperatures be=-,the,rstl_1824_0018.txt,txt_rstl,1824,12
"the analytic process. From the facts which have been 5stated, I",the,rstl_1824_0018.txt,txt_rstl,1824,12
SECTION III. APPLICATION OF THE FACTS TO THE ANALYSIS OF MIXTURES,the,rstl_1824_0018.txt,txt_rstl,1824,12
I proceeded to apply the facts of which I was then,the,rstl_1824_0018.txt,txt_rstl,1824,12
make decisive experiments. Many singular facts have occurred in the course,the,rstl_1824_0015.txt,txt_rstl,1824,12
"PHILOSOPHICAL TRANfactIONS. XI. Some curious facts respecting the Walrus and Seal,",the,rstl_1824_0014.txt,txt_rstl,1824,12
"a quarto page. 5ome curious facts respecting the walrus and seal,",the,rstl_1824_0014.txt,txt_rstl,1824,12
"I shall con- some curious facts respecting the walrus and seal,",the,rstl_1824_0014.txt,txt_rstl,1824,12
"MDCCCXXIV.Z72.VINL. pr. 238. Some curious facts respecting the walrus and seal,",the,rstl_1824_0014.txt,txt_rstl,1824,12
"is also shown. Some curious facts respecting the walrus and seal,",the,rstl_1824_0014.txt,txt_rstl,1824,12
if we consider rightly the facts discovered by com- of the,the,rstl_1824_0013.txt,txt_rstl,1824,12
their me- tallic appearance. The facts I have observed are chiefly,the,rstl_1824_0011.txt,txt_rstl,1824,12
"48. In reasoning upon the facts detailed in this Paper, we",the,rstl_1824_0011.txt,txt_rstl,1824,12
"remark at present, that the facts now adduced seem to be",the,rstl_1824_0006.txt,txt_rstl,1824,12
"with the subject, all the facts belonging to it not having",the,rstl_1824_0002.txt,txt_rstl,1824,12
them I ascertained the following facts : 1. Commencing with a,the,rstl_1825_0002.txt,txt_rstl,1825,12
"impossible, indeed, to reconcile the facts as they are there stated,",the,rstl_1825_0007.txt,txt_rstl,1825,12
"It is evident. from the facts above tated, that the deception",the,rstl_1825_0007.txt,txt_rstl,1825,12
directly : and the new facts almost con- vert this probability,the,rstl_1825_0023.txt,txt_rstl,1825,12
"On comparing together all the facts which I have detailed, I",the,rstl_1825_0018.txt,txt_rstl,1825,12
the mole-cricket. 207 two following facts attest- in the tribe of,the,rstl_1825_0012.txt,txt_rstl,1825,12
"not mention any of the facts in reference to them, such",the,rstl_1825_0015.txt,txt_rstl,1825,12
note down all the principal: facts resulting from a | close,the,rstl_1825_0015.txt,txt_rstl,1825,12
"if explained, whe- ther the facts themselves could be reproduced by",the,rstl_1825_0015.txt,txt_rstl,1825,12
"The two preliminary and curious facts just detailed, con- nected with",the,rstl_1825_0015.txt,txt_rstl,1825,12
"what appears, from the unquestionable facts collected in the course of",the,rstl_1825_0015.txt,txt_rstl,1825,12
taking into consideration the various facts which presented themselves during the,the,rstl_1825_0015.txt,txt_rstl,1825,12
of view ;.s0me of the facts here-detailed confirming in a re-,the,rstl_1826_0035.txt,txt_rstl,1826,12
agrees well with the observed facts ; since the motion communicated,the,rstl_1826_0034.txt,txt_rstl,1826,12
to; and one of their facts was contradicted by the assertion,the,rstl_1826_0031.txt,txt_rstl,1826,12
"anta- gonist-or-unconformable conditions. All these facts bear upon- the same point,",the,rstl_1826_0031.txt,txt_rstl,1826,12
; but as there are facts connected with the bur- rowing,the,rstl_1826_0029.txt,txt_rstl,1826,12
it is easy to collect facts affording ample proof that the,the,rstl_1826_0029.txt,txt_rstl,1826,12
"ence: but while, all the facts connected with the natural history",the,rstl_1826_0029.txt,txt_rstl,1826,12
"before the Society these new facts respecting pearls at this moment,",the,rstl_1826_0028.txt,txt_rstl,1826,12
"be derived from the following facts : 15t. When two gases,",the,rstl_1826_0017.txt,txt_rstl,1826,12
"make full use of the facts announced in my first Paper,",the,rstl_1826_0016.txt,txt_rstl,1826,12
"other ground than on the facts of anatomy, Experiments are more",the,rstl_1826_0016.txt,txt_rstl,1826,12
The true interpretation of these facts and statements will be readily,the,rstl_1826_0015.txt,txt_rstl,1826,12
been raised to redness. These facts establish the peculiarity of this,the,rstl_1826_0015.txt,txt_rstl,1826,12
expression well known; and the facts adduced show its propriety and,the,rstl_1826_0013.txt,txt_rstl,1826,12
"the mineral kingdom ? These facts offer an obvious practical application,",the,rstl_1826_0007.txt,txt_rstl,1826,12
light on the subject. The facts brought forward in this Paper,the,rstl_1827_0027.txt,txt_rstl,1827,12
one of the most extraordinary facts that has yet appeared in,the,rstl_1827_0027.txt,txt_rstl,1827,12
when the whole of the facts in my possession are laid,the,rstl_1827_0027.txt,txt_rstl,1827,12
as I could collect the facts during the reading of the,the,rstl_1827_0026.txt,txt_rstl,1827,12
"the needle, that all the facts I have stated would become",the,rstl_1827_0021.txt,txt_rstl,1827,12
I shall also tate the facts which I have ascertained with,the,rstl_1827_0018.txt,txt_rstl,1827,12
"atom peroxide of iron. The facts stated in this Paper, showing",the,rstl_1827_0018.txt,txt_rstl,1827,12
"not this the bending of facts to suit an hypothesis, instead",the,rstl_1827_0017.txt,txt_rstl,1827,12
"being thus arranged, the following facts will be observed. * 15t.",the,rstl_1827_0016.txt,txt_rstl,1827,12
"heated body, and the following facts will be observed. _ 15t.",the,rstl_1827_0016.txt,txt_rstl,1827,12
the most important ingredient. These facts strikingly coincide with the mode,the,rstl_1827_0015.txt,txt_rstl,1827,12
"striking, and, I think, important facts in the investigation of the",the,rstl_1827_0011.txt,txt_rstl,1827,12
";. since all the leading facts on which-it is founded, are",the,rstl_1827_0009.txt,txt_rstl,1827,12
"by his representations of the facts that were ascertained, I have",the,rstl_1827_0007.txt,txt_rstl,1827,12
"the drawings by which the facts are illustrated, I can answer",the,rstl_1827_0007.txt,txt_rstl,1827,12
"Read June 19, 1828, THE facts which I communicated in my",the,rstl_1828_0023.txt,txt_rstl,1828,12
s8ulphovinic acid: but the following facts prove in my opinion the,the,rstl_1828_0021.txt,txt_rstl,1828,12
"appears to me from the facts detailed, that in the usual",the,rstl_1828_0021.txt,txt_rstl,1828,12
larly at variance with the facts and opinions given throughout the,the,rstl_1828_0021.txt,txt_rstl,1828,12
"I shall briefly notice the facts which I as- certained, and",the,rstl_1828_0019.txt,txt_rstl,1828,12
"been led by the following facts to believe, that not only",the,rstl_1828_0018.txt,txt_rstl,1828,12
"323 I have inferred, from facts there stated, that the sex",the,rstl_1828_0018.txt,txt_rstl,1828,12
but it is only from facts and observations such as the,the,rstl_1828_0015.txt,txt_rstl,1828,12
of the horizon ; these facts indicated the great height and,the,rstl_1828_0015.txt,txt_rstl,1828,12
some modification to embrace the facts contained in the last experi-,the,rstl_1829_0032.txt,txt_rstl,1829,12
some novelty both in the facts and in the illustra- tions,the,rstl_1829_0029.txt,txt_rstl,1829,12
"After the announcement of the facts in my first paper, the",the,rstl_1829_0029.txt,txt_rstl,1829,12
"flected in the countenance. These facts are 80 distinct, that I",the,rstl_1829_0029.txt,txt_rstl,1829,12
"to the fifth nerve, the facts are equally impressive, and correspond",the,rstl_1829_0029.txt,txt_rstl,1829,12
are a few of the facts which have been reaped from,the,rstl_1829_0029.txt,txt_rstl,1829,12
I give publicity to the facts which prove that horrible distortion,the,rstl_1829_0029.txt,txt_rstl,1829,12
"roused to inquiry by aantomy, facts are obtained of the utmost",the,rstl_1829_0029.txt,txt_rstl,1829,12
importance ; although the principal facts of the anatomy were known,the,rstl_1829_0029.txt,txt_rstl,1829,12
in the 'cheek*. ? These facts close the evidence of the,the,rstl_1829_0029.txt,txt_rstl,1829,12
"mation, and submitting the principal facts and fundamental doctrines of the",the,rstl_1829_0027.txt,txt_rstl,1829,12
28.71 This agrees with the facts stated in our former paper,the,rstl_1829_0025.txt,txt_rstl,1829,12
"think, from the review of facts which I now beg leave",the,rstl_1829_0024.txt,txt_rstl,1829,12
the simple statement of the facts and the means by which,the,rstl_1829_0024.txt,txt_rstl,1829,12
necessary inferences from the various facts which I have had the,the,rstl_1829_0024.txt,txt_rstl,1829,12
considers that the value of facts depends on the inferences they,the,rstl_1829_0024.txt,txt_rstl,1829,12
"the blood, as appears from facts detailed'in the paper just referred",the,rstl_1829_0024.txt,txt_rstl,1829,12
"appears from a variety of facts generally known, the temperature either",the,rstl_1829_0024.txt,txt_rstl,1829,12
"see no other which the facts admit of, it will be",the,rstl_1829_0024.txt,txt_rstl,1829,12
Dr. ProuT. The principal chemical facts ascertained by me having been,the,rstl_1829_0014.txt,txt_rstl,1829,12
the manner in which these facts were determined. 'The most unequivocal,the,rstl_1829_0014.txt,txt_rstl,1829,12
first of these classes of facts the following conclusions may be,the,rstl_1829_0020.txt,txt_rstl,1829,12
"the undulatory system, the preceding facts may be explained by sup-",the,rstl_1829_0020.txt,txt_rstl,1829,12
"this theory, therefore, the preceding facts may be regarded as prov-",the,rstl_1829_0020.txt,txt_rstl,1829,12
"the conjecture, countenanced by some facts which will presently be stated,",the,rstl_1829_0020.txt,txt_rstl,1829,12
"observe, that some of the facts stated in this communication, have",the,rstl_1830_0028.txt,txt_rstl,1830,12
will briefly mention a few facts relative to the tempera- ture,the,rstl_1830_0027.txt,txt_rstl,1830,12
"the inference to which these facts would otherwise lead, that the",the,rstl_1830_0021.txt,txt_rstl,1830,12
aberration exceeds the correction. These facts have been established by careful,the,rstl_1830_0015.txt,txt_rstl,1830,12
"by comparing the prin- cipal facts on the subject, and by",the,rstl_1831_0028.txt,txt_rstl,1831,12
"a rapid view of the facts which, as far as I",the,rstl_1831_0028.txt,txt_rstl,1831,12
to the evidence of direct facts than to any train of,the,rstl_1831_0028.txt,txt_rstl,1831,12
is no want of such facts to determine the point before,the,rstl_1831_0028.txt,txt_rstl,1831,12
"the whole of the preceding facts are considered, it will, I",the,rstl_1831_0028.txt,txt_rstl,1831,12
"motion. It appears from the facts there adduced, that this organ",the,rstl_1831_0028.txt,txt_rstl,1831,12
"nature *, From the various facts stated or referred to in",the,rstl_1831_0028.txt,txt_rstl,1831,12
"the star might exhibit. The facts being now before us, the",the,rstl_1831_0023.txt,txt_rstl,1831,12
occultation by the planet. The facts are different ;—are they reconcileable?,the,rstl_1831_0023.txt,txt_rstl,1831,12
"repeated and added many new facts to the experiments of Bossur,",the,rstl_1831_0024.txt,txt_rstl,1831,12
"of the two machines, the facts will be 80 clearly exhibited",the,rstl_1831_0013.txt,txt_rstl,1831,12
"iron, &. Several of those facts I have been in the",the,rstl_1831_0009.txt,txt_rstl,1831,12
"with the application of the facts to the processes of gilding,",the,rstl_1831_0009.txt,txt_rstl,1831,12
"be admitted that all the facts with which we were acquainted,",the,rstl_1831_0007.txt,txt_rstl,1831,12
Europe. The number of interesting facts which were thus elicited will,the,rstl_1831_0007.txt,txt_rstl,1831,12
"same plane. 10. The above facts seem to show very clearly,",the,rstl_1831_0005.txt,txt_rstl,1831,12
addition to the series of facts already ascertained respecting 80 anomalous,the,rstl_1832_0023.txt,txt_rstl,1832,12
unsup- ported by any additional facts relative to the internal anatomy,the,rstl_1832_0023.txt,txt_rstl,1832,12
"preceding account, therefore, two important facts are distinctly tated ; the",the,rstl_1832_0023.txt,txt_rstl,1832,12
to have recollected the singular facts recorded by that author. And,the,rstl_1832_0020.txt,txt_rstl,1832,12
was not aware of the facts stated in M. Du Buart's,the,rstl_1832_0020.txt,txt_rstl,1832,12
immediately incommoded or injured. These facts I have observed in the,the,rstl_1832_0017.txt,txt_rstl,1832,12
repetition.” The explanation of these facts is afforded by noticing that,the,rstl_1832_0017.txt,txt_rstl,1832,12
Pneumatometer. The principal of these facts is that of the quantity,the,rstl_1832_0016.txt,txt_rstl,1832,12
be supposed to fail. The facts detailed by Harvey had shown,the,rstl_1832_0016.txt,txt_rstl,1832,12
"each other, and from the facts on which that law is",the,rstl_1832_0016.txt,txt_rstl,1832,12
afford many explanations of the facts detailed in the extraordinary works,the,rstl_1832_0016.txt,txt_rstl,1832,12
"point out particularly hereafter. The facts in regard to the irritability,",the,rstl_1832_0016.txt,txt_rstl,1832,12
the velum recoiled forcibly. These facts lead us to the further,the,rstl_1832_0015.txt,txt_rstl,1832,12
"effort of life. By these facts it appears; 1st, That the",the,rstl_1832_0015.txt,txt_rstl,1832,12
or contractile. Reflecting on the facts and observations which I have,the,rstl_1832_0013.txt,txt_rstl,1832,12
Induction. 140. WHEN the general facts described in the former paper,the,rstl_1832_0007.txt,txt_rstl,1832,12
epitome of nearly all the facts of magneto-electric induction. 171. A,the,rstl_1832_0007.txt,txt_rstl,1832,12
not aware of any distinct facts which authorize the conclusion that,the,rstl_1832_0007.txt,txt_rstl,1832,12
of dispute; and the following facts render it more than probable,the,rstl_1832_0004.txt,txt_rstl,1832,12
"the name of Theodozus. These facts distinctly show, that as the",the,rstl_1833_0032.txt,txt_rstl,1833,12
out of the preceding anatomical facts are extremely simple. If it,the,rstl_1833_0031.txt,txt_rstl,1833,12
be considered as the general facts of electro-chemical de- composition are,the,rstl_1833_0030.txt,txt_rstl,1833,12
"consideration of electro-chemical decompositions. The facts are of the utmost, value,",the,rstl_1833_0030.txt,txt_rstl,1833,12
affected by either arguments or facts against the latter. Considering it,the,rstl_1833_0030.txt,txt_rstl,1833,12
with the immense collection of facts belonging to this branch of,the,rstl_1833_0030.txt,txt_rstl,1833,12
"water (495.), already quoted, for facts illustrating these views in the",the,rstl_1833_0030.txt,txt_rstl,1833,12
they respectively give of such facts as these. 551. The instances,the,rstl_1833_0030.txt,txt_rstl,1833,12
not legitimate deductions from the facts before them. But M. CruvgrLn,the,rstl_1833_0028.txt,txt_rstl,1833,12
deprived of its encephalon. 'The facts are these: in the entire,the,rstl_1833_0028.txt,txt_rstl,1833,12
and the medulla oblongata. These facts are fully proved by the,the,rstl_1833_0028.txt,txt_rstl,1833,12
"deeply interesting character, The following facts are extracted from a letter",the,rstl_1833_0028.txt,txt_rstl,1833,12
The irritability remains unimpaired. 'These facts complete the proof that the,the,rstl_1833_0028.txt,txt_rstl,1833,12
altogether. * Having observed these facts in connexion with the reflex,the,rstl_1833_0028.txt,txt_rstl,1833,12
"the reflex function. However these facts may have been known, their",the,rstl_1833_0028.txt,txt_rstl,1833,12
"qui nous Echappe #,” The facts which have been detailed in",the,rstl_1833_0028.txt,txt_rstl,1833,12
between the two orders of facts to which LecarLos refers. The,the,rstl_1833_0028.txt,txt_rstl,1833,12
which LecarLos refers. The same facts enable us to understand how,the,rstl_1833_0028.txt,txt_rstl,1833,12
which flow from the preceding facts and experiments. Physiologists have hitherto,the,rstl_1833_0028.txt,txt_rstl,1833,12
&c. However some of the facts detailed in this paper may,the,rstl_1833_0028.txt,txt_rstl,1833,12
"spinalis. In like manner, the facts relative to the irritability were",the,rstl_1833_0028.txt,txt_rstl,1833,12
at variance with all the facts and experiments detailed in the,the,rstl_1833_0028.txt,txt_rstl,1833,12
It appears probable that the facts of this paper may lead,the,rstl_1833_0028.txt,txt_rstl,1833,12
wound of a nerve. These facts demonstrate the strict connexion and,the,rstl_1833_0028.txt,txt_rstl,1833,12
: 1. Many of the facts which depend upon the reflex,the,rstl_1833_0028.txt,txt_rstl,1833,12
physiologists : 2. But these facts only extend to the excited,the,rstl_1833_0028.txt,txt_rstl,1833,12
or instinct : 3. The facts of excited movements of the,the,rstl_1833_0028.txt,txt_rstl,1833,12
since most of the principal facts have been ascertained by processes,the,rstl_1833_0023.txt,txt_rstl,1833,12
"touched only by points, the facts show that this salt is",the,rstl_1833_0022.txt,txt_rstl,1833,12
"the world, and with other facts probably still to be revealed,",the,rstl_1833_0019.txt,txt_rstl,1833,12
strict accordance with the observed facts of the influence of colour,the,rstl_1833_0016.txt,txt_rstl,1833,12
and know of no recorded facts in which the influence of,the,rstl_1833_0016.txt,txt_rstl,1833,12
quality; the knowledge of these facts may afford useful hints for,the,rstl_1833_0016.txt,txt_rstl,1833,12
interesting of chemical substances. The facts which I haye to communicate,the,rstl_1833_0015.txt,txt_rstl,1833,12
a mode of denoting the facts of such cases. As a,the,rstl_1833_0013.txt,txt_rstl,1833,12
now discover of grouping the facts which we possess. The lines,the,rstl_1833_0013.txt,txt_rstl,1833,12
a necessary inference from the facts stated in the last paper,the,rstl_1833_0009.txt,txt_rstl,1833,12
stated or referred to the facts which prove that in all,the,rstl_1833_0009.txt,txt_rstl,1833,12
is much less 80. The facts stated in the paper just,the,rstl_1833_0009.txt,txt_rstl,1833,12
union. It appears from those facts that the muscles of respiration,the,rstl_1833_0009.txt,txt_rstl,1833,12
"in this function. Besides, the facts which have been laid before",the,rstl_1833_0009.txt,txt_rstl,1833,12
the increasing affection * Such facts are adduced in the paper,the,rstl_1833_0009.txt,txt_rstl,1833,12
of the whole of the facts which have been laid before,the,rstl_1833_0009.txt,txt_rstl,1833,12
by com- paring the various facts relating to the circulation of,the,rstl_1833_0007.txt,txt_rstl,1833,12
"admitted, from the statement of facts made in the paper just",the,rstl_1833_0007.txt,txt_rstl,1833,12
to be possessed of any facts which directly support them; the,the,rstl_1833_0007.txt,txt_rstl,1833,12
"inferences apparently supported by the facts he adduces, but wholly inconsistent",the,rstl_1833_0007.txt,txt_rstl,1833,12
support their opinion by any facts directly bearing on the point.,the,rstl_1833_0007.txt,txt_rstl,1833,12
"from this and the preceding facts are unavoidable, that the former",the,rstl_1833_0007.txt,txt_rstl,1833,12
"on this subject, for the facts on which the foregoing positions",the,rstl_1833_0007.txt,txt_rstl,1833,12
"in possession of no other facts on the subject, we should",the,rstl_1833_0007.txt,txt_rstl,1833,12
are strikingly illustrated by the facts which have been ascertained respecting.,the,rstl_1833_0007.txt,txt_rstl,1833,12
It appears from all the facts which have been stated or,the,rstl_1833_0007.txt,txt_rstl,1833,12
"that the whole of the facts relating to this agent, prove",the,rstl_1833_0007.txt,txt_rstl,1833,12
me to make of the facts and views constituting the theory,the,rstl_1833_0006.txt,txt_rstl,1833,12
"a quarto page. 5ome curious facts respecting the walrus and seal,",a,rstl_1824_0014.txt,txt_rstl,1824,12
them I ascertained the following facts : 1. Commencing with a,a,rstl_1825_0002.txt,txt_rstl,1825,12
note down all the principal: facts resulting from a | close,a,rstl_1825_0015.txt,txt_rstl,1825,12
of view ;.s0me of the facts here-detailed confirming in a re-,a,rstl_1826_0035.txt,txt_rstl,1826,12
are a few of the facts which have been reaped from,a,rstl_1829_0029.txt,txt_rstl,1829,12
"appears from a variety of facts generally known, the temperature either",a,rstl_1829_0024.txt,txt_rstl,1829,12
"paper, a 'suspicion, from some facts there stated by me, that",a,rstl_1830_0028.txt,txt_rstl,1830,12
to reconcile a nultitude of facts obseryable in our mines with,a,rstl_1830_0027.txt,txt_rstl,1830,12
will briefly mention a few facts relative to the tempera- ture,a,rstl_1830_0027.txt,txt_rstl,1830,12
"a rapid view of the facts which, as far as I",a,rstl_1831_0028.txt,txt_rstl,1831,12
"this way a series of facts has been ascertained, which I",a,rstl_1832_0023.txt,txt_rstl,1832,12
a supply of blood. These facts prove that arterial blood is,a,rstl_1832_0016.txt,txt_rstl,1832,12
epitome of nearly all the facts of magneto-electric induction. 171. A,a,rstl_1832_0007.txt,txt_rstl,1832,12
"deeply interesting character, The following facts are extracted from a letter",a,rstl_1833_0028.txt,txt_rstl,1833,12
"a totally new order of facts in pathology, and to lead",a,rstl_1833_0028.txt,txt_rstl,1833,12
wound of a nerve. These facts demonstrate the strict connexion and,a,rstl_1833_0028.txt,txt_rstl,1833,12
a mode of denoting the facts of such cases. As a,a,rstl_1833_0013.txt,txt_rstl,1833,12
a necessary inference from the facts stated in the last paper,a,rstl_1833_0009.txt,txt_rstl,1833,12
"opportunity of ascertaining some other facts respecting steel, which had not",of,rstl_1824_0021.txt,txt_rstl,1824,12
SECTION III. APPLICATION OF THE FACTS TO THE ANALYSIS OF MIXTURES,of,rstl_1824_0018.txt,txt_rstl,1824,12
I proceeded to apply the facts of which I was then,of,rstl_1824_0018.txt,txt_rstl,1824,12
if we consider rightly the facts discovered by com- of the,of,rstl_1824_0013.txt,txt_rstl,1824,12
then is entirely one of facts ; and involyes no hypothesis,of,rstl_1825_0011.txt,txt_rstl,1825,12
the mole-cricket. 207 two following facts attest- in the tribe of,of,rstl_1825_0012.txt,txt_rstl,1825,12
hopes of eliciting some new facts illustrative of 80 curious and,of,rstl_1825_0015.txt,txt_rstl,1825,12
"not mention any of the facts in reference to them, such",of,rstl_1825_0015.txt,txt_rstl,1825,12
"hitherto been recorded; many curious facts corroborative of that conviction, and",of,rstl_1825_0015.txt,txt_rstl,1825,12
"what appears, from the unquestionable facts collected in the course of",of,rstl_1825_0015.txt,txt_rstl,1825,12
"of those singular preparations, These facts will be duly valued by",of,rstl_1825_0015.txt,txt_rstl,1825,12
of view ;.s0me of the facts here-detailed confirming in a re-,of,rstl_1826_0035.txt,txt_rstl,1826,12
to; and one of their facts was contradicted by the assertion,of,rstl_1826_0031.txt,txt_rstl,1826,12
of being discharged. From these facts I have been led to,of,rstl_1826_0028.txt,txt_rstl,1826,12
"make full use of the facts announced in my first Paper,",of,rstl_1826_0016.txt,txt_rstl,1826,12
"other ground than on the facts of anatomy, Experiments are more",of,rstl_1826_0016.txt,txt_rstl,1826,12
The true interpretation of these facts and statements will be readily,of,rstl_1826_0015.txt,txt_rstl,1826,12
been raised to redness. These facts establish the peculiarity of this,of,rstl_1826_0015.txt,txt_rstl,1826,12
one of the most extraordinary facts that has yet appeared in,of,rstl_1827_0027.txt,txt_rstl,1827,12
when the whole of the facts in my possession are laid,of,rstl_1827_0027.txt,txt_rstl,1827,12
as I could collect the facts during the reading of the,of,rstl_1827_0026.txt,txt_rstl,1827,12
"atom of chromic acid. These facts being understood and remembered, we",of,rstl_1827_0018.txt,txt_rstl,1827,12
"muriate of chromium. ' These facts seemed to show decisively, that",of,rstl_1827_0018.txt,txt_rstl,1827,12
"atom peroxide of iron. The facts stated in this Paper, showing",of,rstl_1827_0018.txt,txt_rstl,1827,12
"not this the bending of facts to suit an hypothesis, instead",of,rstl_1827_0017.txt,txt_rstl,1827,12
"striking, and, I think, important facts in the investigation of the",of,rstl_1827_0011.txt,txt_rstl,1827,12
"by his representations of the facts that were ascertained, I have",of,rstl_1827_0007.txt,txt_rstl,1827,12
of the horizon ; these facts indicated the great height and,of,rstl_1828_0015.txt,txt_rstl,1828,12
"After the announcement of the facts in my first paper, the",of,rstl_1829_0029.txt,txt_rstl,1829,12
are a few of the facts which have been reaped from,of,rstl_1829_0029.txt,txt_rstl,1829,12
"roused to inquiry by aantomy, facts are obtained of the utmost",of,rstl_1829_0029.txt,txt_rstl,1829,12
importance ; although the principal facts of the anatomy were known,of,rstl_1829_0029.txt,txt_rstl,1829,12
in the 'cheek*. ? These facts close the evidence of the,of,rstl_1829_0029.txt,txt_rstl,1829,12
"mation, and submitting the principal facts and fundamental doctrines of the",of,rstl_1829_0027.txt,txt_rstl,1829,12
"think, from the review of facts which I now beg leave",of,rstl_1829_0024.txt,txt_rstl,1829,12
the simple statement of the facts and the means by which,of,rstl_1829_0024.txt,txt_rstl,1829,12
considers that the value of facts depends on the inferences they,of,rstl_1829_0024.txt,txt_rstl,1829,12
"appears from a variety of facts generally known, the temperature either",of,rstl_1829_0024.txt,txt_rstl,1829,12
first of these classes of facts the following conclusions may be,of,rstl_1829_0020.txt,txt_rstl,1829,12
"observe, that some of the facts stated in this communication, have",of,rstl_1830_0028.txt,txt_rstl,1830,12
to reconcile a nultitude of facts obseryable in our mines with,of,rstl_1830_0027.txt,txt_rstl,1830,12
"wholly detached from theory, of facts that have heen in part",of,rstl_1830_0015.txt,txt_rstl,1830,12
of these two classes of facts is too remarkable to be,of,rstl_1830_0007.txt,txt_rstl,1830,12
"a rapid view of the facts which, as far as I",of,rstl_1831_0028.txt,txt_rstl,1831,12
to the evidence of direct facts than to any train of,of,rstl_1831_0028.txt,txt_rstl,1831,12
is no want of such facts to determine the point before,of,rstl_1831_0028.txt,txt_rstl,1831,12
"the whole of the preceding facts are considered, it will, I",of,rstl_1831_0028.txt,txt_rstl,1831,12
"repeated and added many new facts to the experiments of Bossur,",of,rstl_1831_0024.txt,txt_rstl,1831,12
"of the two machines, the facts will be 80 clearly exhibited",of,rstl_1831_0013.txt,txt_rstl,1831,12
"iron, &. Several of those facts I have been in the",of,rstl_1831_0009.txt,txt_rstl,1831,12
"with the application of the facts to the processes of gilding,",of,rstl_1831_0009.txt,txt_rstl,1831,12
Europe. The number of interesting facts which were thus elicited will,of,rstl_1831_0007.txt,txt_rstl,1831,12
addition to the series of facts already ascertained respecting 80 anomalous,of,rstl_1832_0023.txt,txt_rstl,1832,12
"this way a series of facts has been ascertained, which I",of,rstl_1832_0023.txt,txt_rstl,1832,12
was not aware of the facts stated in M. Du Buart's,of,rstl_1832_0020.txt,txt_rstl,1832,12
repetition.” The explanation of these facts is afforded by noticing that,of,rstl_1832_0017.txt,txt_rstl,1832,12
Pneumatometer. The principal of these facts is that of the quantity,of,rstl_1832_0016.txt,txt_rstl,1832,12
a supply of blood. These facts prove that arterial blood is,of,rstl_1832_0016.txt,txt_rstl,1832,12
afford many explanations of the facts detailed in the extraordinary works,of,rstl_1832_0016.txt,txt_rstl,1832,12
"effort of life. By these facts it appears; 1st, That the",of,rstl_1832_0015.txt,txt_rstl,1832,12
been desirous of discovering new facts and new relations dependent on,of,rstl_1832_0007.txt,txt_rstl,1832,12
epitome of nearly all the facts of magneto-electric induction. 171. A,of,rstl_1832_0007.txt,txt_rstl,1832,12
not aware of any distinct facts which authorize the conclusion that,of,rstl_1832_0007.txt,txt_rstl,1832,12
of dispute; and the following facts render it more than probable,of,rstl_1832_0004.txt,txt_rstl,1832,12
"the name of Theodozus. These facts distinctly show, that as the",of,rstl_1833_0032.txt,txt_rstl,1833,12
out of the preceding anatomical facts are extremely simple. If it,of,rstl_1833_0031.txt,txt_rstl,1833,12
be considered as the general facts of electro-chemical de- composition are,of,rstl_1833_0030.txt,txt_rstl,1833,12
"consideration of electro-chemical decompositions. The facts are of the utmost, value,",of,rstl_1833_0030.txt,txt_rstl,1833,12
with the immense collection of facts belonging to this branch of,of,rstl_1833_0030.txt,txt_rstl,1833,12
they respectively give of such facts as these. 551. The instances,of,rstl_1833_0030.txt,txt_rstl,1833,12
consideration beyond that of insulated facts or mere details. Impressed with,of,rstl_1833_0028.txt,txt_rstl,1833,12
deprived of its encephalon. 'The facts are these: in the entire,of,rstl_1833_0028.txt,txt_rstl,1833,12
affords evidence of many important facts in physiology. It proves that,of,rstl_1833_0028.txt,txt_rstl,1833,12
"a totally new order of facts in pathology, and to lead",of,rstl_1833_0028.txt,txt_rstl,1833,12
between the two orders of facts to which LecarLos refers. The,of,rstl_1833_0028.txt,txt_rstl,1833,12
&c. However some of the facts detailed in this paper may,of,rstl_1833_0028.txt,txt_rstl,1833,12
It appears probable that the facts of this paper may lead,of,rstl_1833_0028.txt,txt_rstl,1833,12
wound of a nerve. These facts demonstrate the strict connexion and,of,rstl_1833_0028.txt,txt_rstl,1833,12
: 1. Many of the facts which depend upon the reflex,of,rstl_1833_0028.txt,txt_rstl,1833,12
