Context,Collocate,File,Directory,Year,Frequency Filter
"within the aforesaid limits, the facts thus referred to are identical",the,rstl_1863_0030.txt,txt_rstl,1863,21
and geographical aspects of the facts upon physical explanations will be,the,rstl_1863_0030.txt,txt_rstl,1863,21
horizontal magnet absolutely astatic. The facts of the solar-diurnal variation at,the,rstl_1863_0030.txt,txt_rstl,1863,21
"the most important of the facts of observation. Second, the near",the,rstl_1863_0029.txt,txt_rstl,1863,21
been demonstrated. Although many general facts are opposed to the notion,the,rstl_1863_0026.txt,txt_rstl,1863,21
probably be to arrange the facts of observation 80 as to,the,rstl_1863_0026.txt,txt_rstl,1863,21
"the general truth of the facts brought forward, although differences of",the,rstl_1863_0026.txt,txt_rstl,1863,21
"the cells, and considering the facts observed in other ganglia, I",the,rstl_1863_0026.txt,txt_rstl,1863,21
"first applying it to the facts of gascous diffusion, is fairly",the,rstl_1863_0017.txt,txt_rstl,1863,21
"the alkalies, we have numerous facts to prove that its true",the,rstl_1863_0009.txt,txt_rstl,1863,21
result agrees perfectly with the facts of observation at Port Leopold,the,rstl_1863_0011.txt,txt_rstl,1863,21
@ priori conclusion from the facts established by expe- riment; but,the,rstl_1863_0001.txt,txt_rstl,1863,21
north of the equator. The facts thus made known appeared to,the,rstl_1863_0012.txt,txt_rstl,1863,21
observations on the other.” These facts were in full accordance with,the,rstl_1864_0006.txt,txt_rstl,1864,21
"land. In both works, the facts which had been ascertained were",the,rstl_1864_0006.txt,txt_rstl,1864,21
attentive con- 8ideration of the facts elicited by this extensive though,the,rstl_1864_0006.txt,txt_rstl,1864,21
order and harmony of the facts manifested by the researches of,the,rstl_1864_0006.txt,txt_rstl,1864,21
"this third paper, moreover, the facts established by experiment are applied",the,rstl_1864_0005.txt,txt_rstl,1864,21
"FRAxz, T find the following facts :—The radiative power of platinum",the,rstl_1864_0009.txt,txt_rstl,1864,21
"the iron-gold alloys, the following facts are worth mentioning,—their very low",the,rstl_1864_0004.txt,txt_rstl,1864,21
few of the more important facts ascer- tained by successive investigators.,the,rstl_1864_0014.txt,txt_rstl,1864,21
adverted to subsequently. Summary of Facts established in the present Memoir.,the,rstl_1864_0014.txt,txt_rstl,1864,21
towards the apexf. Recapitulation of facts connected with the left ventricle,the,rstl_1864_0014.txt,txt_rstl,1864,21
+ I recently submitted these facts to the Anthropological Society of,the,rstl_1864_0015.txt,txt_rstl,1864,21
"this paper, and of the facts elicited by the examination of",the,rstl_1864_0015.txt,txt_rstl,1864,21
general conclusions from the = facts above recorded. 2 1. In,the,rstl_1864_0015.txt,txt_rstl,1864,21
would draw from the preceding facts are these ;—First. Instead of,the,rstl_1864_0015.txt,txt_rstl,1864,21
of the physical phenomena. The facts I sought on that occasion,the,rstl_1864_0007.txt,txt_rstl,1864,21
"admissible, how far are the facts in accordance with the hypothesis",the,rstl_1864_0007.txt,txt_rstl,1864,21
I have noticed the same facts in almost all the river-valleys,the,rstl_1864_0007.txt,txt_rstl,1864,21
"1829. Amongst the other remarkable facts con- nected with that event,",the,rstl_1864_0007.txt,txt_rstl,1864,21
channels is evident from the facts and is borne out by,the,rstl_1864_0007.txt,txt_rstl,1864,21
"to, is evident from the facts recorded by ARAGo®, and the",the,rstl_1864_0007.txt,txt_rstl,1864,21
likely to afford the capital facts noted under the fourth head,the,rstl_1865_0015.txt,txt_rstl,1865,21
"uterus, and reviewing all the facts observed I should undoubtedly say",the,rstl_1865_0015.txt,txt_rstl,1865,21
"nerves, I remark the following facts of im portance '— |",the,rstl_1865_0007.txt,txt_rstl,1865,21
periods Sf life. X The facts which I regard as favourable,the,rstl_1865_0007.txt,txt_rstl,1865,21
of age. There are 8ome facts in connexion with the changes,the,rstl_1865_0007.txt,txt_rstl,1865,21
"theorizing, that the indi- vidual facts might s0on be lost sight",the,rstl_1865_0016.txt,txt_rstl,1865,21
sight natural to explain the facts by assuming the existence of,the,rstl_1865_0008.txt,txt_rstl,1865,21
mechanics by Reduced Momentum. The facts of the induction of currents,the,rstl_1865_0008.txt,txt_rstl,1865,21
"Researches were the only known facts about electric currents, the laws",the,rstl_1865_0008.txt,txt_rstl,1865,21
below the freezing-point. AI these facts together leave hardly any doubt,the,rstl_1865_0004.txt,txt_rstl,1865,21
reservation we may view the facts regarding the moon's influence on,the,rstl_1866_0019.txt,txt_rstl,1866,21
"the same process. Bearing these facts in mind, we must conclude",the,rstl_1866_0012.txt,txt_rstl,1866,21
"the symbolic expression of the facts of their science, a method",the,rstl_1866_0026.txt,txt_rstl,1866,21
and in chemistry especially the facts are 80 numerous and s0,the,rstl_1866_0026.txt,txt_rstl,1866,21
"of the incomplete system of facts known to Darron, but with",the,rstl_1866_0026.txt,txt_rstl,1866,21
"of symbols, of the exact facts of chemistry, and for reasoning",the,rstl_1866_0026.txt,txt_rstl,1866,21
"being purely relative to the facts before us, and open to",the,rstl_1866_0026.txt,txt_rstl,1866,21
"is consistent with the known facts of gaseous combination. What weight,",the,rstl_1866_0026.txt,txt_rstl,1866,21
"+ wa?. And, lastly, the facts are not even inconsistent with",the,rstl_1866_0026.txt,txt_rstl,1866,21
highest degree improbable; and the facts admit of an obvious and,the,rstl_1866_0026.txt,txt_rstl,1866,21
obyious expres sion of the facts with which the chemist deals.,the,rstl_1866_0026.txt,txt_rstl,1866,21
the way in which the facts are regarded. From the former,the,rstl_1866_0026.txt,txt_rstl,1866,21
"identical simple weights, and the facts of the science do not",the,rstl_1866_0026.txt,txt_rstl,1866,21
the cotton operated upon. These facts surely afford strong support ib,the,rstl_1866_0014.txt,txt_rstl,1866,21
"diyision, being negatived by the facts already stated as to its",the,rstl_1866_0024.txt,txt_rstl,1866,21
"excellent observer as to the facts which he records, I differ",the,rstl_1866_0024.txt,txt_rstl,1866,21
their calculated results with the facts observed and recorded in the,the,rstl_1866_0020.txt,txt_rstl,1866,21
which are attached three pyriform facts or elongated tubesh. In the,the,rstl_1866_0021.txt,txt_rstl,1866,21
:rather than good. And the facts revealed by the anatomy of,the,rstl_1866_0021.txt,txt_rstl,1866,21
able to notice a few facts concerning the 2nesis of this,the,rstl_1866_0021.txt,txt_rstl,1866,21
—Dne of the most interesting facts that has yet been made,the,rstl_1866_0021.txt,txt_rstl,1866,21
the powers of resisting the facts of prolonged and complete desiccation,the,rstl_1866_0021.txt,txt_rstl,1866,21
add a few inter- sting facts concerning the extreme curtailment of,the,rstl_1866_0021.txt,txt_rstl,1866,21
"aid of the many new facts revealed concerning their structure, to",the,rstl_1866_0021.txt,txt_rstl,1866,21
with the nature of ascertained facts to look upon the Nematoids,the,rstl_1866_0021.txt,txt_rstl,1866,21
delicate cartilages of the nasal facts DEVELOPMENT OF THE SKULL IN,the,rstl_1866_0008.txt,txt_rstl,1866,21
more precocious locum tenens. Many facts appear to point to the,the,rstl_1867_0020.txt,txt_rstl,1867,21
investigation. I trust that the facts already elicited are sufficiently novel,the,rstl_1867_0020.txt,txt_rstl,1867,21
pay due attention to the facts which may be gleaned from,the,rstl_1867_0015.txt,txt_rstl,1867,21
inclined to recognize in the facts Zbove pointed out the excuse,the,rstl_1867_0015.txt,txt_rstl,1867,21
five years. bo These few facts may for the present suffice,the,rstl_1867_0015.txt,txt_rstl,1867,21
misunderstood the connexion of the facts *. [Note.—In the last edition,the,rstl_1867_0018.txt,txt_rstl,1867,21
regards the diastolic intervals the facts of previous servations were confirmedf.,the,rstl_1867_0018.txt,txt_rstl,1867,21
this influence is exercised. The facts indicate that the result consists,the,rstl_1867_0018.txt,txt_rstl,1867,21
the heart's contractions*. 5 The facts related in the preceding paragraphs,the,rstl_1867_0018.txt,txt_rstl,1867,21
"less necessary to investigate the facts in question, which certainly at",the,rstl_1867_0018.txt,txt_rstl,1867,21
during the remainder. Of these facts he gives the following tQeoretical,the,rstl_1867_0018.txt,txt_rstl,1867,21
influence of expiration than the facts warrant. EXPLANATION OF THE PLATES.,the,rstl_1867_0018.txt,txt_rstl,1867,21
granules in rapid tremor. These facts strongly suggest the notion that,the,rstl_1867_0014.txt,txt_rstl,1867,21
"vesicle, which, both from the facts here recorded, and from the",the,rstl_1867_0014.txt,txt_rstl,1867,21
opaque eggs with ruptured inner facts makes e examination of the,the,rstl_1867_0014.txt,txt_rstl,1867,21
"accidental re#ng of the inner facts in many eggs, a mode",the,rstl_1867_0014.txt,txt_rstl,1867,21
"heat-experiments just described, and the facts eestablished by investigating the composition",the,rstl_1867_0011.txt,txt_rstl,1867,21
The following are the principal facts demonstrated by the foregoing experiments,the,rstl_1867_0011.txt,txt_rstl,1867,21
een _ from the following facts :— | pinot fgny WEE,the,rstl_1868_0029.txt,txt_rstl,1868,21
the discoverer both of the facts and of this mode of,the,rstl_1868_0027.txt,txt_rstl,1868,21
"variation,” thus proving that the facts are exactly met by the",the,rstl_1868_0016.txt,txt_rstl,1868,21
sufficient to account for the facts mentioned by Las. It may,the,rstl_1868_0017.txt,txt_rstl,1868,21
"truth, this and other smilar facts «how that the 8ize of",the,rstl_1868_0021.txt,txt_rstl,1868,21
the following propositions the leading facts which have been ascertained by,the,rstl_1868_0025.txt,txt_rstl,1868,21
light as possible the leading facts which have been made out,the,rstl_1868_0025.txt,txt_rstl,1868,21
We may infer from the facts above mentioned that the colouring-matter,the,rstl_1868_0025.txt,txt_rstl,1868,21
draw attention to some interesting facts connected with the use of,the,rstl_1868_0025.txt,txt_rstl,1868,21
I shall point out the facts <= which were either confirmed,the,rstl_1868_0025.txt,txt_rstl,1868,21
A consideration of all the facts which I had observed led,the,rstl_1868_0025.txt,txt_rstl,1868,21
8eems to 8uit best the facts observed; and the same explanation,the,rstl_1868_0011.txt,txt_rstl,1868,21
of my own to contribute facts toward the survey of the,the,rstl_1868_0011.txt,txt_rstl,1868,21
"143, 149, and 147. The facts which seem to be of",the,rstl_1868_0004.txt,txt_rstl,1868,21
the calculated results with the facts recorded in the Arctic voyages,the,rstl_1868_0014.txt,txt_rstl,1868,21
"read. Unless the two observe facts strictly synchronize, the very slight",the,rstl_1868_0014.txt,txt_rstl,1868,21
to differ widely from the facts made known by * No,the,rstl_1868_0014.txt,txt_rstl,1868,21
who desired to render the facts « observation in the Southern,the,rstl_1868_0014.txt,txt_rstl,1868,21
"differs s0 widely from the facts in the southern latitudes, shows",the,rstl_1868_0014.txt,txt_rstl,1868,21
"S hypothesis, and the incontroyertible facts on which it rested, were",the,rstl_1868_0014.txt,txt_rstl,1868,21
"whilst as regarded the known facts of the Declination and Intensity,",the,rstl_1868_0014.txt,txt_rstl,1868,21
"the © fasciculus teres,” are facts of uncommon interest. | 1-(29)",the,rstl_1868_0010.txt,txt_rstl,1868,21
carefully endeayoured + investigate the facts independently of any particular physiological,the,rstl_1868_0010.txt,txt_rstl,1868,21
there are not nting anatomical facts in favour of the opinion,the,rstl_1868_0010.txt,txt_rstl,1868,21
"not proved by the anatomical facts alone. On the other hand,",the,rstl_1868_0010.txt,txt_rstl,1868,21
respiration. Moreover there are several facts in the known chemistry of,the,rstl_1869_0023.txt,txt_rstl,1869,21
an hypothesis s8upported by the facts of the case. Without assuming,the,rstl_1869_0023.txt,txt_rstl,1869,21
"growth, was inconsistent with the facts disclosed by a careful study",the,rstl_1869_0031.txt,txt_rstl,1869,21
added its quota to the facts upon which the elucidation of,the,rstl_1869_0031.txt,txt_rstl,1869,21
I am enabled to adduce facts showing that the most ancient,the,rstl_1869_0020.txt,txt_rstl,1869,21
the examination of the foregoing facts of the human skeleton discovered,the,rstl_1869_0018.txt,txt_rstl,1869,21
"then thicker between the auditory facts (c.7.), and is again 8omewhat",the,rstl_1869_0032.txt,txt_rstl,1869,21
upper part of the auditory facts are imbedded is till in,the,rstl_1869_0032.txt,txt_rstl,1869,21
"G1ssLER's tubes, then, the following facts are established :— 1. With",the,rstl_1869_0015.txt,txt_rstl,1869,21
"prominences, we have the following facts to place side by ide",the,rstl_1869_0015.txt,txt_rstl,1869,21
the compressed gun-cotton. The foregoing facts appear to point to the,the,rstl_1869_0017.txt,txt_rstl,1869,21
of nitroglycerine. Although the foregoing facts appear to afford indisputable evidence,the,rstl_1869_0017.txt,txt_rstl,1869,21
"these experiments, together with the facts regarding the behayiour 2 of",the,rstl_1869_0017.txt,txt_rstl,1869,21
some of the more important facts of this kind ;— 1.,the,rstl_1869_0017.txt,txt_rstl,1869,21
that purpose. Do not these facts appear to demonstrate the existence,the,rstl_1869_0017.txt,txt_rstl,1869,21
demonstrate certain new and interesting facts connected with the develop- ment,the,rstl_1869_0013.txt,txt_rstl,1869,21
are the most important new facts at which T have arrived,the,rstl_1869_0013.txt,txt_rstl,1869,21
"us a deduction from the facts 80 obvious, that we can",the,rstl_1869_0011.txt,txt_rstl,1869,21
feet distance. No. II. [Some facts as to the time of,the,rstl_1869_0006.txt,txt_rstl,1869,21
