Context,Collocate,File,Directory,Year,Frequency Filter
higher tribes of animals. 'These facts I had the honour of,the,rstl_1842_0014.txt,txt_rstl,1842,11
truncated or flattened appearance. The facts may be seen in every,the,rstl_1842_0014.txt,txt_rstl,1842,11
which represents one of the facts with the ac- companying vessels,the,rstl_1842_0014.txt,txt_rstl,1842,11
are not attached to the facts throughout the whole of their,the,rstl_1842_0014.txt,txt_rstl,1842,11
"4. One of the membranous facts of the same, magnified 800",the,rstl_1842_0014.txt,txt_rstl,1842,11
"of a Postscript, some additional facts illustrative of the singular properties",the,rstl_1842_0013.txt,txt_rstl,1842,11
of Extinction. 84. Many familiar facts connected with the extinction of,the,rstl_1842_0015.txt,txt_rstl,1842,11
"whole, it appears from the facts and reasonings of this paper,",the,rstl_1842_0015.txt,txt_rstl,1842,11
remarks founded on the foregoing facts and speculations. 1. The bile,the,rstl_1842_0005.txt,txt_rstl,1842,11
subsequent figures in this Plate. Facts observed in the Formation and,the,rstl_1842_0008.txt,txt_rstl,1842,11
this object and its loop. Facts observed in the Formation and,the,rstl_1842_0008.txt,txt_rstl,1842,11
Insecta (a kind of Caterpillar). Facts observed in the Formation and,the,rstl_1842_0008.txt,txt_rstl,1842,11
the same mode of origin. Facts observed in the Structure of,the,rstl_1842_0008.txt,txt_rstl,1842,11
an investigator to record the facts he DR. MARTIN BARRY ON,the,rstl_1842_0008.txt,txt_rstl,1842,11
"peared almost wanting. Should the facts recorded in this memoir, however,",the,rstl_1842_0008.txt,txt_rstl,1842,11
"Ross, or SmiTH, the leading facts recorded in it. To one",the,rstl_1842_0008.txt,txt_rstl,1842,11
saw the objects in question. Facts observed in the Coagulation of,the,rstl_1842_0008.txt,txt_rstl,1842,11
"explained, I believe, by the facts above mentioned: as well as",the,rstl_1842_0008.txt,txt_rstl,1842,11
of the physical sciences the facts of observation and experiment have,the,rstl_1843_0014.txt,txt_rstl,1843,11
"lead, to some new valuable facts or natural relations. Reviewing the",the,rstl_1843_0009.txt,txt_rstl,1843,11
relation is confirmed by the facts detailed in the paper of,the,rstl_1843_0009.txt,txt_rstl,1843,11
the whole tenor of voltaic facts and general experience. Another point,the,rstl_1843_0009.txt,txt_rstl,1843,11
traced (in addition to the facts brought forward in the notes,the,rstl_1843_0002.txt,txt_rstl,1843,11
"baryta, and others, confirm the facts already stated ; viz. that",the,rstl_1843_0003.txt,txt_rstl,1843,11
"by publication some of the facts which I also have obtained,",the,rstl_1843_0004.txt,txt_rstl,1843,11
arranging in one system numerous facts connected with the reflected movements,the,rstl_1843_0013.txt,txt_rstl,1843,11
leads us to 8ome important facts in reference to the means,the,rstl_1843_0013.txt,txt_rstl,1843,11
the abdominal nervous cord. The facts ascertained by Mr. Lonp were,the,rstl_1843_0013.txt,txt_rstl,1843,11
with the orifices. From these facts it would appear that the,the,rstl_1843_0013.txt,txt_rstl,1843,11
"the attention of physiologists, certain facts appear, nevertheless, to have been",the,rstl_1843_0013.txt,txt_rstl,1843,11
divisions of Myriapoda. These additional facts fully accord with the already,the,rstl_1843_0013.txt,txt_rstl,1843,11
and liver in the latter; facts which I regard as new,the,rstl_1843_0013.txt,txt_rstl,1843,11
the Royal Society. Myriapoda. The facts already ascertained respecting the periodical,the,rstl_1844_0009.txt,txt_rstl,1844,11
"I was examining it, the facts were still more satisfac- tory.",the,rstl_1844_0009.txt,txt_rstl,1844,11
"with others showing the same facts in F. 15,—G. N., Sept.",the,rstl_1844_0009.txt,txt_rstl,1844,11
"communicated it was remodelled, the facts remaining the same.—E. W. EXPLANATION",the,rstl_1844_0011.txt,txt_rstl,1844,11
incorrect. 2. The preceding negative facts are not without their value,the,rstl_1844_0003.txt,txt_rstl,1844,11
"the whole tenor of voltaic facts and genera] experience.” 24, I",the,rstl_1844_0003.txt,txt_rstl,1844,11
we have before us certain facts connected with the action of,the,rstl_1844_0003.txt,txt_rstl,1844,11
"'the Cephalopodal organization, the additional facts afforded by the well-preserved specimens",the,rstl_1844_0006.txt,txt_rstl,1844,11
and Sepia: and the additional facts which we have now unexpectedly,the,rstl_1844_0006.txt,txt_rstl,1844,11
"certain thermal effect, the general facts now established will not be",the,rstl_1844_0002.txt,txt_rstl,1844,11
"exclusion of the anion. These facts are, we believe, irreconcilable with",the,rstl_1844_0001.txt,txt_rstl,1844,11
"fix the attention. These are facts which, when the true physical",the,rstl_1844_0007.txt,txt_rstl,1844,11
place distinctly before our minds facts of which the explanation mnst,the,rstl_1844_0007.txt,txt_rstl,1844,11
"differ 80 widely from the facts in the southern latitudes, shows",the,rstl_1844_0007.txt,txt_rstl,1844,11
From the sum of these facts I am again forced to,the,rstl_1845_0012.txt,txt_rstl,1845,11
of the happy temperate mean.:..Some facts which I sball have presently,the,rstl_1845_0014.txt,txt_rstl,1845,11
the urine alkaline; and from facts which have been stated to,the,rstl_1845_0015.txt,txt_rstl,1845,11
"From the whole of these facts I was led to conclude,",the,rstl_1845_0013.txt,txt_rstl,1845,11
and the explanation of the facts is as follows :— Whatever,the,rstl_1845_0013.txt,txt_rstl,1845,11
described a long series of facts relative to the cireumstances that,the,rstl_1845_0013.txt,txt_rstl,1845,11
simplest interpretation of all the facts discovered by myself ; it,the,rstl_1845_0011.txt,txt_rstl,1845,11
however to some of the facts connected with observations at different,the,rstl_1845_0010.txt,txt_rstl,1845,11
easily accounted for by the facts already stated of irregular composition,the,rstl_1845_0006.txt,txt_rstl,1845,11
upon the truth of the facts on which the doctrine of,the,rstl_1845_0007.txt,txt_rstl,1845,11
"may be countenanced by the facts detailed in the text, but",the,rstl_1845_0007.txt,txt_rstl,1845,11
present to deduce from the facts which I have laid before,the,rstl_1845_0007.txt,txt_rstl,1845,11
"general tenor of the preceding facts and observations, to maintain with",the,rstl_1845_0007.txt,txt_rstl,1845,11
this instance adopted. Now the facts and observations detailed in the,the,rstl_1845_0007.txt,txt_rstl,1845,11
"the development of the principal facts of diurnal tide. Finally, that",the,rstl_1845_0001.txt,txt_rstl,1845,11
"formed :— From the ordinary facts of the tides, it seems",the,rstl_1845_0001.txt,txt_rstl,1845,11
"great, addition made to the facts and considerations which tend to",the,rstl_1846_0001.txt,txt_rstl,1846,11
tween the poles. The new facts give not a mere negative,the,rstl_1846_0003.txt,txt_rstl,1846,11
"equatorial position : and the facts with regard to bodies generally,",the,rstl_1846_0003.txt,txt_rstl,1846,11
could be lowered sufficiently. The facts just described appear to me,the,rstl_1846_0004.txt,txt_rstl,1846,11
"be drawn from all the facts described in this paper, I",the,rstl_1846_0004.txt,txt_rstl,1846,11
"considerations. 2417. Such are the facts which, in addition to those",the,rstl_1846_0004.txt,txt_rstl,1846,11
to the bearing of the facts I have now related on,the,rstl_1846_0005.txt,txt_rstl,1846,11
"the receptacles of the digestive facts or stomachs, in which minute",the,rstl_1846_0024.txt,txt_rstl,1846,11
appear under similar conditions. The facts regularly diminish in size from,the,rstl_1846_0024.txt,txt_rstl,1846,11
here completely exposed ; the facts and the intes- tinal canal,the,rstl_1846_0024.txt,txt_rstl,1846,11
sea. The folds of the facts that are but partially filled,the,rstl_1846_0024.txt,txt_rstl,1846,11
defined to show that the facts occupy their respective chambers. As,the,rstl_1846_0024.txt,txt_rstl,1846,11
"corrugations, as do the empty facts in other examples. At the",the,rstl_1846_0024.txt,txt_rstl,1846,11
"and on seyeral of the facts there are papillze, which may",the,rstl_1846_0024.txt,txt_rstl,1846,11
"T have suggested of the facts described be '> correct, and",the,rstl_1846_0024.txt,txt_rstl,1846,11
"a Rotalia uncoiled, the membranous facts and their connect- ing tube",the,rstl_1846_0024.txt,txt_rstl,1846,11
in a fore-shortened position; the facts are folded and collapsed. There,the,rstl_1846_0024.txt,txt_rstl,1846,11
"remaining in the shell; the facts Phil. Trans, MDCCCXLVL. Plate XX1",the,rstl_1846_0024.txt,txt_rstl,1846,11
"and the bearing of the facts now related, to dis- sent",the,rstl_1846_0025.txt,txt_rstl,1846,11
"secrefory portion+. From all the facts which have been now related,",the,rstl_1846_0025.txt,txt_rstl,1846,11
reduced to the two following facts :— 1. 'The electric discharge,the,rstl_1846_0026.txt,txt_rstl,1846,11
"say, the greatest number of facts possible from the smallest number",the,rstl_1846_0026.txt,txt_rstl,1846,11
the simplest and most elementary facts in s0 yast a field,the,rstl_1846_0026.txt,txt_rstl,1846,11
see the application of these facts to the vocal apparatus. We,the,rstl_1846_0028.txt,txt_rstl,1846,11
were expiratory. These were the facts ; | I could not,the,rstl_1846_0027.txt,txt_rstl,1846,11
to 089 inch. As the facts shown by these observations are,the,rstl_1846_0020.txt,txt_rstl,1846,11
vessels in the neighbourhood. These facts were demonstrated by preparations at,the,rstl_1846_0017.txt,txt_rstl,1846,11
collections of Ganglia.—From the foregoing facts it will appear that a,the,rstl_1846_0017.txt,txt_rstl,1846,11
a correct statement of the facts *. My attention was at,the,rstl_1846_0013.txt,txt_rstl,1846,11
play of forces. The following facts appear to me quite conclu-,the,rstl_1846_0013.txt,txt_rstl,1846,11
The following are a few facts which I have collected on,the,rstl_1846_0013.txt,txt_rstl,1846,11
present ; the seemingly opposed facts showing the glacier to be,the,rstl_1846_0015.txt,txt_rstl,1846,11
"are to investigations into the facts of terrestrial mag- netism, I",the,rstl_1846_0018.txt,txt_rstl,1846,11
"a sulphate, &c. : the facts stated are suffi- cient to",the,rstl_1846_0012.txt,txt_rstl,1846,11
"is generated. 5 From the facts above stated, it appears that",the,rstl_1846_0012.txt,txt_rstl,1846,11
"refresbing his memory. The real facts are, that on the 6th",the,rstl_1846_0008.txt,txt_rstl,1846,11
of a certain number of facts lately discovered on the electricity,the,rstl_1847_0014.txt,txt_rstl,1847,11
of expo- sition of the facts in this memoir will be,the,rstl_1847_0014.txt,txt_rstl,1847,11
"the entire organ, These same facts are verified also by including",the,rstl_1847_0014.txt,txt_rstl,1847,11
This Jast and the preceding facts establish the connection between the,the,rstl_1847_0014.txt,txt_rstl,1847,11
"Virginia, adding several other analogous facts confirming the theory of a",the,rstl_1847_0017.txt,txt_rstl,1847,11
fixation of mercurial vapour. The facts pointed out by M. Gavpin,the,rstl_1847_0017.txt,txt_rstl,1847,11
I would here recall the facts discovered by M. Loxcer and,the,rstl_1847_0013.txt,txt_rstl,1847,11
"July and August. From the facts here brought forward, it may",the,rstl_1847_0006.txt,txt_rstl,1847,11
"there may be in the facts I have communicated, is the",the,rstl_1847_0002.txt,txt_rstl,1847,11
"as I do to the facts themselves, though I consider it",the,rstl_1847_0002.txt,txt_rstl,1847,11
"Although, as applied to the facts detailed, I attached no further",the,rstl_1847_0002.txt,txt_rstl,1847,11
and Fovcavrr observed some remarkable facts of the same kind on,the,rstl_1847_0004.txt,txt_rstl,1847,11
of a sufficient number of facts to decide on the direction,the,rstl_1847_0009.txt,txt_rstl,1847,11
"the combustible gases, but the facts are far too few to",the,rstl_1847_0001.txt,txt_rstl,1847,11
"The very singular and unexpected facts now detailed, merit attention and",the,rstl_1847_0011.txt,txt_rstl,1847,11
pletely set aside by the facts and arguments which have been,the,rstl_1848_0019.txt,txt_rstl,1848,11
"probable, has by the same facts and arguments been proved to",the,rstl_1848_0019.txt,txt_rstl,1848,11
lowing experiment containing the principal facts worthy of notice will be,the,rstl_1848_0017.txt,txt_rstl,1848,11
and the bearing of the facts described on the still mooted,the,rstl_1848_0012.txt,txt_rstl,1848,11
"4, a.]* According to the facts at present known, the chambered",the,rstl_1848_0012.txt,txt_rstl,1848,11
the erystalline mineral matter. The facts above described appear to me,the,rstl_1848_0012.txt,txt_rstl,1848,11
(fig. 1.2-3). These posterior deep facts are immediately behind the external,the,rstl_1848_0007.txt,txt_rstl,1848,11
compress and empty the anterior facts likewise expand the blow-hole ;,the,rstl_1848_0007.txt,txt_rstl,1848,11
is clear that the anterior facts that may be filled when,the,rstl_1848_0007.txt,txt_rstl,1848,11
is open; while the posterior facts that are emptied when the,the,rstl_1848_0007.txt,txt_rstl,1848,11
; The anterior and posterior facts alternate in their contraction and,the,rstl_1848_0007.txt,txt_rstl,1848,11
muscles that act upon the facts and the passages of the,the,rstl_1848_0007.txt,txt_rstl,1848,11
two posterior facts. Membranous. The facts communicate with the nasal canal.,the,rstl_1848_0007.txt,txt_rstl,1848,11
Society). Compressors of the posterior facts (3). No. 20. Fig. 1,the,rstl_1848_0007.txt,txt_rstl,1848,11
"of the ante- rior superior facts (1), and, I conceive, constrict",the,rstl_1848_0007.txt,txt_rstl,1848,11
very close approximation to the facts of nature. There is a,the,rstl_1848_0008.txt,txt_rstl,1848,11
exactly the reverse of the facts which take place at the,the,rstl_1848_0008.txt,txt_rstl,1848,11
as to include the following facts of observation :— (1.) The,the,rstl_1848_0001.txt,txt_rstl,1848,11
irregularity or complexity of the facts themselves. With regard to the,the,rstl_1848_0001.txt,txt_rstl,1848,11
":—the collec- tion of the facts then known, given in the",the,rstl_1848_0001.txt,txt_rstl,1848,11
combines these and many other facts respecting the tides into a,the,rstl_1848_0001.txt,txt_rstl,1848,11
"a given point belonged. The facts that I have stated lead,",the,rstl_1849_0021.txt,txt_rstl,1849,11
