Context,Collocate,File,Directory,Year,Frequency Filter
the yocal organs do in fact combine the properties of these,in,rstl_1846_0028.txt,txt_rstl,1846,11
"is distended, and is in fact a con- tinuation of the",in,rstl_1846_0027.txt,txt_rstl,1846,11
"edge, as in HP. In fact that curve that looked upward",in,rstl_1846_0027.txt,txt_rstl,1846,11
the transversales (20) ; in fact the triangulares sterni combine with,in,rstl_1846_0027.txt,txt_rstl,1846,11
The two fixed points in fact approach each other. 73. The,in,rstl_1846_0027.txt,txt_rstl,1846,11
before it. This arises in fact from the comparative smallness of,in,rstl_1846_0015.txt,txt_rstl,1846,11
"This coincides with the important fact noted in the preceding register,",in,rstl_1846_0015.txt,txt_rstl,1846,11
excessive. Now in point of fact we have such cases as,in,rstl_1846_0015.txt,txt_rstl,1846,11
It is not the only fact in the glacier theory which,in,rstl_1846_0015.txt,txt_rstl,1846,11
"a question s0 remarkable a fact in Physical Geography, —to fix",in,rstl_1846_0018.txt,txt_rstl,1846,11
in placing beyond question the fact that the direction of the,in,rstl_1846_0018.txt,txt_rstl,1846,11
to 48%. It is in fact a magnetic survey of the,in,rstl_1846_0018.txt,txt_rstl,1846,11
above-mentioned law. There is in fact no such con- nection between,in,rstl_1846_0018.txt,txt_rstl,1846,11
singular and the most important fact in a theoretical point of,in,rstl_1847_0014.txt,txt_rstl,1847,11
"the cylinder. Experience has in fact shown, both in the torpedo",in,rstl_1847_0014.txt,txt_rstl,1847,11
is very great; the same fact besides is verified in the,in,rstl_1847_0013.txt,txt_rstl,1847,11
Farapay has remarked an analogous fact in the action of the,in,rstl_1847_0004.txt,txt_rstl,1847,11
found that it did in fact afford indications of snch a,in,rstl_1847_0009.txt,txt_rstl,1847,11
not a little remarkable. In fact the southern stars would seem,in,rstl_1847_0009.txt,txt_rstl,1847,11
"be devised ; we in fact by this means, as it",in,rstl_1847_0001.txt,txt_rstl,1847,11
"room was kept uniform, in fact it did not vary one",in,rstl_1847_0011.txt,txt_rstl,1847,11
"in thickness, hardness, and in fact in every respect except that",in,rstl_1847_0011.txt,txt_rstl,1847,11
in the re- flector; in fact in all simultaneous observations it,in,rstl_1847_0011.txt,txt_rstl,1847,11
to account for the well-known fact of plants increasing most in,in,rstl_1838_0021.txt,txt_rstl,1838,11
be regarded as a new fact in the theory of vision.,in,rstl_1838_0019.txt,txt_rstl,1838,11
fallacy in vision; but the fact does not appear to me,in,rstl_1838_0019.txt,txt_rstl,1838,11
"similar, is quite contrary to fact in every case except that",in,rstl_1838_0019.txt,txt_rstl,1838,11
described this membrane. And in fact it is not easy to,in,rstl_1838_0016.txt,txt_rstl,1838,11
"improvement resulted. So that in fact the gold leaves became, in",in,rstl_1838_0007.txt,txt_rstl,1838,11
everything in the form of fact and experiment with conducting masses,in,rstl_1838_0014.txt,txt_rstl,1838,11
"ELECTRICITY. (SERIES XIV.) rather in fact have proved the contrary, namely,",in,rstl_1838_0014.txt,txt_rstl,1838,11
and we have in this fact a very remarkable evi- dence,in,rstl_1838_0011.txt,txt_rstl,1838,11
is in accordance with the fact already stated as regards water,in,rstl_1838_0008.txt,txt_rstl,1838,11
would be a very important fact in the theory which as8umes,in,rstl_1838_0002.txt,txt_rstl,1838,11
simplest considerations ; but a fact in proof will be better.,in,rstl_1838_0002.txt,txt_rstl,1838,11
the case. This is another fact in fayour of the inseparability,in,rstl_1838_0002.txt,txt_rstl,1838,11
the line ; that in fact the electric at these two,in,rstl_1838_0002.txt,txt_rstl,1838,11
many others in which this fact is equally apparent. /ote—The disagreement,in,rstl_1839_0020.txt,txt_rstl,1839,11
the earth. It is this fact that I announced in the,in,rstl_1839_0018.txt,txt_rstl,1839,11
"may further infer, as in fact may be shown experimentally, that",in,rstl_1839_0015.txt,txt_rstl,1839,11
little interesting ; they in fact help us to a more,in,rstl_1839_0015.txt,txt_rstl,1839,11
; it would be in fact merely placing a coated pane,in,rstl_1839_0015.txt,txt_rstl,1839,11
"exist in nature, the striking fact will at once suggest itself,",in,rstl_1839_0010.txt,txt_rstl,1839,11
"the sand bath, nor in fact until the resulting chlo- ride",in,rstl_1839_0003.txt,txt_rstl,1839,11
it needful to inquire. The fact that in the course of,in,rstl_1839_0021.txt,txt_rstl,1839,11
with one another ; a fact well shown in Plate VII.,in,rstl_1839_0021.txt,txt_rstl,1839,11
obseryed the same kind of fact strikingly illustrated in Norway#. It,in,rstl_1839_0005.txt,txt_rstl,1839,11
"in cartilage, follows from the fact that the cell-nuclei do not",in,rstl_1840_0025.txt,txt_rstl,1840,11
"42. In connexion with the fact now recorded, that muscular fibre",in,rstl_1840_0025.txt,txt_rstl,1840,11
figure; he had observed the fact correctly : in assign- ing,in,rstl_1840_0023.txt,txt_rstl,1840,11
"in the ninety-sixth, to the fact of the induced current in",in,rstl_1840_0010.txt,txt_rstl,1840,11
"to be decidedly cylindrical. The fact seems to be, that in",in,rstl_1840_0022.txt,txt_rstl,1840,11
"in it. The next remarkable fact is, that in each division",in,rstl_1840_0022.txt,txt_rstl,1840,11
Primitive Fasciculi. There is a fact in the anatomical history of,in,rstl_1840_0022.txt,txt_rstl,1840,11
"to low water, are in fact more simply conceived as a",in,rstl_1840_0007.txt,txt_rstl,1840,11
"think this possible, from the fact that in the gill-cartilage of",in,rstl_1840_0024.txt,txt_rstl,1840,11
"the results, s0 that in fact the * Magnetic Survey of",in,rstl_1840_0005.txt,txt_rstl,1840,11
"directly and simply formed, in fact One equivalent of erythryline .",in,rstl_1840_0016.txt,txt_rstl,1840,11
permanency is promoted by the fact that in making archil too,in,rstl_1840_0016.txt,txt_rstl,1840,11
do not act chemically. In fact all conductors that do not,in,rstl_1840_0003.txt,txt_rstl,1840,11
the metals themselves must in fact be forced into this constrained,in,rstl_1840_0003.txt,txt_rstl,1840,11
"gold, platinum, palladium ; in fact all the bodies that can",in,rstl_1840_0003.txt,txt_rstl,1840,11
"periscopic nor achromatic, being in fact no other than the aplanatic",in,rstl_1840_0002.txt,txt_rstl,1840,11
"as a burning-glass, is in fact one of the worst possible",in,rstl_1840_0002.txt,txt_rstl,1840,11
on iodic preparations is in fact the difference of two opposing,in,rstl_1840_0002.txt,txt_rstl,1840,11
"re-transferred. And, finding this in fact to be quite necessary to",in,rstl_1840_0002.txt,txt_rstl,1840,11
"of using it, and in fact using the paper actually wet",in,rstl_1840_0002.txt,txt_rstl,1840,11
placing in distinct evidence a fact which I have long more,in,rstl_1840_0002.txt,txt_rstl,1840,11
to belieye it from the fact of some slight inequalities in,in,rstl_1840_0002.txt,txt_rstl,1840,11
"serpentine threads before described. In fact so closely did they agree,",in,rstl_1841_0020.txt,txt_rstl,1841,11
thus mainly rested upon the fact that shade prevents radiation. In,in,rstl_1841_0005.txt,txt_rstl,1841,11
central patch may be in fact aggregated with the central patches,in,rstl_1841_0002.txt,txt_rstl,1841,11
twelve columns we do in fact combine the intensities from all,in,rstl_1841_0002.txt,txt_rstl,1841,11
"comparative anatomist, from the remarkable fact that it takes place in",in,rstl_1841_0012.txt,txt_rstl,1841,11
"in coitu, but from the fact that the oviduct in the",in,rstl_1841_0012.txt,txt_rstl,1841,11
as is shown in the fact that the new segments are,in,rstl_1841_0012.txt,txt_rstl,1841,11
"more re- markable, from the fact that this outlet is in",in,rstl_1841_0012.txt,txt_rstl,1841,11
"muriatic acid, and is in fact a highly basic carbonate of",in,rstl_1842_0016.txt,txt_rstl,1842,11
"is prepared, and from the fact that it in all cases",in,rstl_1842_0016.txt,txt_rstl,1842,11
upwards and downwards (though in fact no such prolongation was perceived,in,rstl_1842_0013.txt,txt_rstl,1842,11
"their composition, and are in fact di- chromatic. A good example",in,rstl_1842_0013.txt,txt_rstl,1842,11
are not in point of fact the same rays which are,in,rstl_1842_0015.txt,txt_rstl,1842,11
di- minishing one. That in fact the absorption almost certainly reaches,in,rstl_1842_0015.txt,txt_rstl,1842,11
in- teresting to verify the fact in the case of the,in,rstl_1842_0015.txt,txt_rstl,1842,11
low water. There is in fact the ru- diment of a,in,rstl_1842_0002.txt,txt_rstl,1842,11
"calculations, although we know in fact that they would not be",in,rstl_1842_0009.txt,txt_rstl,1842,11
"heretofore, Solid or fluid. A fact also, in itself not uninteresting,",in,rstl_1842_0004.txt,txt_rstl,1842,11
doubt that he communicated this fact to me in conyersation at,in,rstl_1842_0005.txt,txt_rstl,1842,11
"investigation of fibre, is in fact a con- tinuation of those",in,rstl_1842_0008.txt,txt_rstl,1842,11
"flattened form. It is in fact the structure which, for want",in,rstl_1842_0008.txt,txt_rstl,1842,11
"of the food; as in fact an organ of smell, evidently",in,rstl_1843_0012.txt,txt_rstl,1843,11
every respect but in the fact of being exposed to the,in,rstl_1843_0009.txt,txt_rstl,1843,11
not (as I think in fact it is not) a sufficient,in,rstl_1843_0002.txt,txt_rstl,1843,11
previously recorded a somewhat similar fact in relation to the action,in,rstl_1843_0003.txt,txt_rstl,1843,11
cord than in insects. This fact is interesting in reference to,in,rstl_1843_0013.txt,txt_rstl,1843,11
separation. But there is one fact of great interest in regard,in,rstl_1843_0013.txt,txt_rstl,1843,11
circumstance readily understood in the fact that successive series of filaments,in,rstl_1843_0013.txt,txt_rstl,1843,11
as in the Polydesmide. This fact is especially interesting in reference,in,rstl_1843_0013.txt,txt_rstl,1843,11
But it differs in the fact that the optic ganglia (c),in,rstl_1843_0013.txt,txt_rstl,1843,11
"This is shown from the fact that, in these parts, the",in,rstl_1843_0013.txt,txt_rstl,1843,11
In no instance has the fact been better exem- plified in,in,rstl_1844_0009.txt,txt_rstl,1844,11
the Scolopendre are armed. This fact is of consequence in a,in,rstl_1844_0009.txt,txt_rstl,1844,11
sunk in its apex. This fact sufficiently proved to me that,in,rstl_1844_0009.txt,txt_rstl,1844,11
regeneration of-parts takes place. The fact that it commences in insects,in,rstl_1844_0009.txt,txt_rstl,1844,11
S1Mox only in the general fact of the existence of these,in,rstl_1844_0011.txt,txt_rstl,1844,11
the inductive state being in fact a necessary preliminary to discharge.”,in,rstl_1844_0003.txt,txt_rstl,1844,11
of the same size. In fact the mantle of true Teuthide,in,rstl_1844_0006.txt,txt_rstl,1844,11
"in order to illustrate the fact before adverted to, that when",in,rstl_1844_0008.txt,txt_rstl,1844,11
strongly marked ; but in fact less of the base was,in,rstl_1845_0015.txt,txt_rstl,1845,11
The new substance belongs in fact to the class of the,in,rstl_1845_0008.txt,txt_rstl,1845,11
"in England to a physiological fact discovered by myself, and described",in,rstl_1845_0013.txt,txt_rstl,1845,11
"few words, in what this fact consists, together with the principal",in,rstl_1845_0013.txt,txt_rstl,1845,11
of the proper current. This fact attracted my attention in the,in,rstl_1845_0013.txt,txt_rstl,1845,11
"and I believe even important fact in its consequences, to obtain",in,rstl_1845_0013.txt,txt_rstl,1845,11
is in circulation. 'This last fact may easily be proved by,in,rstl_1845_0011.txt,txt_rstl,1845,11
"was the same, as in fact it ought to have been,",in,rstl_1845_0011.txt,txt_rstl,1845,11
of the rhomb. And in fact I find the results from,in,rstl_1845_0010.txt,txt_rstl,1845,11
"many other liquids, all in fact which I had at hand",in,rstl_1845_0005.txt,txt_rstl,1845,11
always be 80; and in fact we know that ether takes,in,rstl_1845_0006.txt,txt_rstl,1845,11
the observer's left-hand (2199.). In fact the induced rotation will be,in,rstl_1846_0001.txt,txt_rstl,1846,11
"be magnetic ; and in fact if magnetic, were 80 to",in,rstl_1846_0003.txt,txt_rstl,1846,11
"same effects do not in fact all occur when the ball,",in,rstl_1846_0003.txt,txt_rstl,1846,11
"stronger than the weakest, In fact it was easy to keep",in,rstl_1846_0004.txt,txt_rstl,1846,11
or cobalt ; for in fact whilst these point axially and,in,rstl_1846_0004.txt,txt_rstl,1846,11
"their structure, they are in fact clearly identical. I recognise them",in,rstl_1846_0005.txt,txt_rstl,1846,11
many as twenty. The first fact which strikes our attention in,in,rstl_1846_0026.txt,txt_rstl,1846,11
the yocal organs do in fact combine the properties of these,in,rstl_1846_0028.txt,txt_rstl,1846,11
"is distended, and is in fact a con- tinuation of the",in,rstl_1846_0027.txt,txt_rstl,1846,11
"edge, as in HP. In fact that curve that looked upward",in,rstl_1846_0027.txt,txt_rstl,1846,11
the transversales (20) ; in fact the triangulares sterni combine with,in,rstl_1846_0027.txt,txt_rstl,1846,11
The two fixed points in fact approach each other. 73. The,in,rstl_1846_0027.txt,txt_rstl,1846,11
before it. This arises in fact from the comparative smallness of,in,rstl_1846_0015.txt,txt_rstl,1846,11
"This coincides with the important fact noted in the preceding register,",in,rstl_1846_0015.txt,txt_rstl,1846,11
excessive. Now in point of fact we have such cases as,in,rstl_1846_0015.txt,txt_rstl,1846,11
It is not the only fact in the glacier theory which,in,rstl_1846_0015.txt,txt_rstl,1846,11
"a question s0 remarkable a fact in Physical Geography, —to fix",in,rstl_1846_0018.txt,txt_rstl,1846,11
in placing beyond question the fact that the direction of the,in,rstl_1846_0018.txt,txt_rstl,1846,11
to 48%. It is in fact a magnetic survey of the,in,rstl_1846_0018.txt,txt_rstl,1846,11
above-mentioned law. There is in fact no such con- nection between,in,rstl_1846_0018.txt,txt_rstl,1846,11
singular and the most important fact in a theoretical point of,in,rstl_1847_0014.txt,txt_rstl,1847,11
"the cylinder. Experience has in fact shown, both in the torpedo",in,rstl_1847_0014.txt,txt_rstl,1847,11
is very great; the same fact besides is verified in the,in,rstl_1847_0013.txt,txt_rstl,1847,11
Farapay has remarked an analogous fact in the action of the,in,rstl_1847_0004.txt,txt_rstl,1847,11
found that it did in fact afford indications of snch a,in,rstl_1847_0009.txt,txt_rstl,1847,11
not a little remarkable. In fact the southern stars would seem,in,rstl_1847_0009.txt,txt_rstl,1847,11
"be devised ; we in fact by this means, as it",in,rstl_1847_0001.txt,txt_rstl,1847,11
"room was kept uniform, in fact it did not vary one",in,rstl_1847_0011.txt,txt_rstl,1847,11
"in thickness, hardness, and in fact in every respect except that",in,rstl_1847_0011.txt,txt_rstl,1847,11
in the re- flector; in fact in all simultaneous observations it,in,rstl_1847_0011.txt,txt_rstl,1847,11
to account for the well-known fact of plants increasing most in,for,rstl_1838_0021.txt,txt_rstl,1838,11
for the present the general fact sought to be proved ;,for,rstl_1838_0002.txt,txt_rstl,1838,11
"lake of Roy. This latter fact is, at least, certain, for",for,rstl_1839_0005.txt,txt_rstl,1839,11
The singular nature of this fact will account for its introduction,for,rstl_1840_0017.txt,txt_rstl,1840,11
would be at yariance with fact ; for there will be,for,rstl_1840_0022.txt,txt_rstl,1840,11
and a knowledge of this fact pre- pared me for attempting,for,rstl_1840_0021.txt,txt_rstl,1840,11
