Context,Collocate,File,Directory,Year,Frequency Filter
to interference; but the new facts which have been elicited in,the,rstl_1859_0007.txt,txt_rstl,1859,15
These experiments developed the following facts :—lIst. That the effect of,the,rstl_1859_0005.txt,txt_rstl,1859,15
"the main and more prominent facts and conclusions, which the investigation,",the,rstl_1859_0025.txt,txt_rstl,1859,15
"present Paper, nor are the facts applicable to such a pur-",the,rstl_1859_0025.txt,txt_rstl,1859,15
when we ther consider the facts now adduced as to the,the,rstl_1859_0025.txt,txt_rstl,1859,15
far advanced—nor are our special facts in regard to the composition,the,rstl_1859_0025.txt,txt_rstl,1859,15
"in that of others, the facts peculiar to Physiology herself must",the,rstl_1859_0025.txt,txt_rstl,1859,15
the full explanation of the facts and conclusions which Chemistry and,the,rstl_1859_0025.txt,txt_rstl,1859,15
"of the feeding experiment. The facts bere «tated, will of course",the,rstl_1859_0025.txt,txt_rstl,1859,15
ounce to the pound. The facts as to the amount of,the,rstl_1860_0027.txt,txt_rstl,1860,15
the collection Zand discussion of facts elicited in the investigations of,the,rstl_1860_0017.txt,txt_rstl,1860,15
"they are isolated, and the facts which they have established can",the,rstl_1860_0024.txt,txt_rstl,1860,15
be deduced from the following facts — 1. At the turning-points,the,rstl_1860_0011.txt,txt_rstl,1860,15
"one of the most remarkable facts is this, that these luminous",the,rstl_1860_0010.txt,txt_rstl,1860,15
"One of the most, obvious facts on looking at the equations",the,rstl_1860_0009.txt,txt_rstl,1860,15
"not yet completed. The principal facts have, however, been already ascertained,",the,rstl_1860_0008.txt,txt_rstl,1860,15
at first produced. All these facts are easily explained from the,the,rstl_1860_0008.txt,txt_rstl,1860,15
a positive explanation of the facts now described regarding 0zone. 'I'he,the,rstl_1860_0008.txt,txt_rstl,1860,15
structive to consider whether the facts already known admit of a,the,rstl_1860_0008.txt,txt_rstl,1860,15
"latter circumstances, and, although the facts connected with its production in",the,rstl_1860_0008.txt,txt_rstl,1860,15
"who now frankly stated the facts relating to the discovery, but",the,rstl_1860_0018.txt,txt_rstl,1860,15
full possession of all the facts bearing upon his discoveries. To,the,rstl_1860_0018.txt,txt_rstl,1860,15
and of ome other interesting facts connected with the fossil bones,the,rstl_1860_0018.txt,txt_rstl,1860,15
"period which, if the eoregoing facts are truly interpreted, would seem",the,rstl_1860_0018.txt,txt_rstl,1860,15
to the analogy of the facts which have been determined by,the,rstl_1860_0026.txt,txt_rstl,1860,15
of the large body of facts which have been brought together,the,rstl_1860_0026.txt,txt_rstl,1860,15
in its relations to analogous facts drawn from the far greater,the,rstl_1860_0026.txt,txt_rstl,1860,15
a crystalline contour. Can any facts more strikingly illustrate the maxim,the,rstl_1861_0011.txt,txt_rstl,1861,15
"this mmunication, because the two facts with which we have to",the,rstl_1861_0008.txt,txt_rstl,1861,15
of fairly discussing the crude facts that have accumulated in my,the,rstl_1861_0008.txt,txt_rstl,1861,15
"in the presence of the facts before us, and which requires",the,rstl_1861_0008.txt,txt_rstl,1861,15
"and endeayour to arrange the facts in some degree of order,",the,rstl_1861_0008.txt,txt_rstl,1861,15
"flash than atmospheric air, These facts are in harmony with the",the,rstl_1861_0001.txt,txt_rstl,1861,15
"However this may be, the facts above cited remain ; they",the,rstl_1861_0001.txt,txt_rstl,1861,15
Thus a variety of well-established facts concur in fortifying the conclusions,the,rstl_1861_0027.txt,txt_rstl,1861,15
perceived. Oppoxed to the above facts and considerations stands the observation,the,rstl_1861_0027.txt,txt_rstl,1861,15
© Second Report on the Facts of Earthquake Phenomena” in the,the,rstl_1861_0028.txt,txt_rstl,1861,15
"the central aperture. Keeping these facts in view, it would be",the,rstl_1861_0029.txt,txt_rstl,1861,15
"458 | 273 The foregoing facts prove that, whilst there is",the,rstl_1861_0030.txt,txt_rstl,1861,15
a 7&ume of the principal facts which are contained in the,the,rstl_1861_0030.txt,txt_rstl,1861,15
"T.—INTRODUCTION, AND EARLY HISTORY. Tas facts at the present time. generally",the,rstl_1861_0024.txt,txt_rstl,1861,15
Warr establishing for us the facts that common + air consists,the,rstl_1861_0024.txt,txt_rstl,1861,15
many of the most important facts with Which we are yet,the,rstl_1861_0024.txt,txt_rstl,1861,15
To the statement of these facts it should be added that,the,rstl_1861_0024.txt,txt_rstl,1861,15
are suggested by the actual facts of agricultural production. t is,the,rstl_1861_0024.txt,txt_rstl,1861,15
"On the other hand, the facts adduced afford a probable explanation",the,rstl_1861_0024.txt,txt_rstl,1861,15
"causes. So far as the facts we have already considered go,",the,rstl_1861_0024.txt,txt_rstl,1861,15
be required to meet the facts of the case. Were it,the,rstl_1862_0042.txt,txt_rstl,1862,15
"pit, and irrespective of the facts that the bottom has certainly",the,rstl_1862_0042.txt,txt_rstl,1862,15
to the discovery of several facts of considerable practical importance. With,the,rstl_1862_0041.txt,txt_rstl,1862,15
have been drawn from the facts observed. The author preferred to,the,rstl_1862_0041.txt,txt_rstl,1862,15
"regarded as true, the new facts must be receiyed, and our",the,rstl_1862_0038.txt,txt_rstl,1862,15
"can be drawn from the facts demonstrated is, that the neryes",the,rstl_1862_0038.txt,txt_rstl,1862,15
"the nervous system. 11. The facts and conclusions aboye stated, with",the,rstl_1862_0038.txt,txt_rstl,1862,15
supposed simple substances; and the facts which have been stated respecting,the,rstl_1862_0040.txt,txt_rstl,1862,15
"The only conclusion which such facts permit is, that the spectrum",the,rstl_1862_0040.txt,txt_rstl,1862,15
real amount? Two of the facts which I have noted respecting,the,rstl_1862_0040.txt,txt_rstl,1862,15
the genus Ficus. The following facts indicate that the granulation belongs,the,rstl_1862_0043.txt,txt_rstl,1862,15
the hardest like rocks. These facts point towards the circumstance of,the,rstl_1862_0033.txt,txt_rstl,1862,15
"dilute hydrochloric acid (83.); these facts also indicate that, the change",the,rstl_1862_0020.txt,txt_rstl,1862,15
he infers that all the facts are consistent with the supposition,the,rstl_1862_0013.txt,txt_rstl,1862,15
the Tonbridge- London values. These facts all indicate the yery notable,the,rstl_1862_0013.txt,txt_rstl,1862,15
"others may draw from the facts related, for my own part",the,rstl_1862_0012.txt,txt_rstl,1862,15
"is not yet complete, the facts which have already been brought",the,rstl_1862_0012.txt,txt_rstl,1862,15
to infer from the observed facts that ice did possess ome,the,rstl_1862_0034.txt,txt_rstl,1862,15
"in perfect accordance with observed facts and mechanical deductions, whether the",the,rstl_1862_0034.txt,txt_rstl,1862,15
remark that the evidence of facts in fayour of it is,the,rstl_1862_0034.txt,txt_rstl,1862,15
aware of any leading observed facts of the veined structure inconsistent,the,rstl_1862_0034.txt,txt_rstl,1862,15
"be deductions to which the facts diseussed inevitably lead; facts, s0me",the,rstl_1862_0019.txt,txt_rstl,1862,15
"bear, the whole body of facts is in complete harmony with",the,rstl_1862_0008.txt,txt_rstl,1862,15
"Further, if, as all the facts declare, radiation and absorption are",the,rstl_1862_0008.txt,txt_rstl,1862,15
their natural history. And the facts of the imbibition of the,the,rstl_1862_0035.txt,txt_rstl,1862,15
"By the combination of the facts which would be thus obtained,",the,rstl_1863_0030.txt,txt_rstl,1863,15
to the comparison of the facts of the solar-diurnal variation at,the,rstl_1863_0030.txt,txt_rstl,1863,15
we proceed to consider the facts of the solar-diurnal vari- ation,the,rstl_1863_0030.txt,txt_rstl,1863,15
"within the aforesaid limits, the facts thus referred to are identical",the,rstl_1863_0030.txt,txt_rstl,1863,15
and geographical aspects of the facts upon physical explanations will be,the,rstl_1863_0030.txt,txt_rstl,1863,15
horizontal magnet absolutely astatic. The facts of the solar-diurnal variation at,the,rstl_1863_0030.txt,txt_rstl,1863,15
"the most important of the facts of observation. Second, the near",the,rstl_1863_0029.txt,txt_rstl,1863,15
been demonstrated. Although many general facts are opposed to the notion,the,rstl_1863_0026.txt,txt_rstl,1863,15
probably be to arrange the facts of observation 80 as to,the,rstl_1863_0026.txt,txt_rstl,1863,15
"the general truth of the facts brought forward, although differences of",the,rstl_1863_0026.txt,txt_rstl,1863,15
"the cells, and considering the facts observed in other ganglia, I",the,rstl_1863_0026.txt,txt_rstl,1863,15
"first applying it to the facts of gascous diffusion, is fairly",the,rstl_1863_0017.txt,txt_rstl,1863,15
"the alkalies, we have numerous facts to prove that its true",the,rstl_1863_0009.txt,txt_rstl,1863,15
result agrees perfectly with the facts of observation at Port Leopold,the,rstl_1863_0011.txt,txt_rstl,1863,15
@ priori conclusion from the facts established by expe- riment; but,the,rstl_1863_0001.txt,txt_rstl,1863,15
north of the equator. The facts thus made known appeared to,the,rstl_1863_0012.txt,txt_rstl,1863,15
observations on the other.” These facts were in full accordance with,the,rstl_1864_0006.txt,txt_rstl,1864,15
"land. In both works, the facts which had been ascertained were",the,rstl_1864_0006.txt,txt_rstl,1864,15
attentive con- 8ideration of the facts elicited by this extensive though,the,rstl_1864_0006.txt,txt_rstl,1864,15
order and harmony of the facts manifested by the researches of,the,rstl_1864_0006.txt,txt_rstl,1864,15
"this third paper, moreover, the facts established by experiment are applied",the,rstl_1864_0005.txt,txt_rstl,1864,15
"FRAxz, T find the following facts :—The radiative power of platinum",the,rstl_1864_0009.txt,txt_rstl,1864,15
"the iron-gold alloys, the following facts are worth mentioning,—their very low",the,rstl_1864_0004.txt,txt_rstl,1864,15
few of the more important facts ascer- tained by successive investigators.,the,rstl_1864_0014.txt,txt_rstl,1864,15
adverted to subsequently. Summary of Facts established in the present Memoir.,the,rstl_1864_0014.txt,txt_rstl,1864,15
towards the apexf. Recapitulation of facts connected with the left ventricle,the,rstl_1864_0014.txt,txt_rstl,1864,15
+ I recently submitted these facts to the Anthropological Society of,the,rstl_1864_0015.txt,txt_rstl,1864,15
"this paper, and of the facts elicited by the examination of",the,rstl_1864_0015.txt,txt_rstl,1864,15
general conclusions from the = facts above recorded. 2 1. In,the,rstl_1864_0015.txt,txt_rstl,1864,15
would draw from the preceding facts are these ;—First. Instead of,the,rstl_1864_0015.txt,txt_rstl,1864,15
of the physical phenomena. The facts I sought on that occasion,the,rstl_1864_0007.txt,txt_rstl,1864,15
"admissible, how far are the facts in accordance with the hypothesis",the,rstl_1864_0007.txt,txt_rstl,1864,15
I have noticed the same facts in almost all the river-valleys,the,rstl_1864_0007.txt,txt_rstl,1864,15
"1829. Amongst the other remarkable facts con- nected with that event,",the,rstl_1864_0007.txt,txt_rstl,1864,15
channels is evident from the facts and is borne out by,the,rstl_1864_0007.txt,txt_rstl,1864,15
"to, is evident from the facts recorded by ARAGo®, and the",the,rstl_1864_0007.txt,txt_rstl,1864,15
likely to afford the capital facts noted under the fourth head,the,rstl_1865_0015.txt,txt_rstl,1865,15
"uterus, and reviewing all the facts observed I should undoubtedly say",the,rstl_1865_0015.txt,txt_rstl,1865,15
"nerves, I remark the following facts of im portance '— |",the,rstl_1865_0007.txt,txt_rstl,1865,15
periods Sf life. X The facts which I regard as favourable,the,rstl_1865_0007.txt,txt_rstl,1865,15
of age. There are 8ome facts in connexion with the changes,the,rstl_1865_0007.txt,txt_rstl,1865,15
"theorizing, that the indi- vidual facts might s0on be lost sight",the,rstl_1865_0016.txt,txt_rstl,1865,15
sight natural to explain the facts by assuming the existence of,the,rstl_1865_0008.txt,txt_rstl,1865,15
mechanics by Reduced Momentum. The facts of the induction of currents,the,rstl_1865_0008.txt,txt_rstl,1865,15
"Researches were the only known facts about electric currents, the laws",the,rstl_1865_0008.txt,txt_rstl,1865,15
below the freezing-point. AI these facts together leave hardly any doubt,the,rstl_1865_0004.txt,txt_rstl,1865,15
reservation we may view the facts regarding the moon's influence on,the,rstl_1866_0019.txt,txt_rstl,1866,15
"the same process. Bearing these facts in mind, we must conclude",the,rstl_1866_0012.txt,txt_rstl,1866,15
"the symbolic expression of the facts of their science, a method",the,rstl_1866_0026.txt,txt_rstl,1866,15
and in chemistry especially the facts are 80 numerous and s0,the,rstl_1866_0026.txt,txt_rstl,1866,15
"of the incomplete system of facts known to Darron, but with",the,rstl_1866_0026.txt,txt_rstl,1866,15
"of symbols, of the exact facts of chemistry, and for reasoning",the,rstl_1866_0026.txt,txt_rstl,1866,15
"being purely relative to the facts before us, and open to",the,rstl_1866_0026.txt,txt_rstl,1866,15
"is consistent with the known facts of gaseous combination. What weight,",the,rstl_1866_0026.txt,txt_rstl,1866,15
"+ wa?. And, lastly, the facts are not even inconsistent with",the,rstl_1866_0026.txt,txt_rstl,1866,15
highest degree improbable; and the facts admit of an obvious and,the,rstl_1866_0026.txt,txt_rstl,1866,15
obyious expres sion of the facts with which the chemist deals.,the,rstl_1866_0026.txt,txt_rstl,1866,15
